D prob percentile
17.590000000000003 1.6155836596312359e-19 1.0000000000000002
17.6 1.5932944253193272e-19 0.9999999999999999
17.610000000000003 1.571326627042228e-19 0.9999999999999998
17.62 1.5496754244356127e-19 0.9999999999999996
17.630000000000003 1.5283360531572288e-19 1.0
17.64 1.507303823643402e-19 0.9999999999999998
17.650000000000002 1.4865741198864547e-19 1.0000000000000002
17.660000000000004 1.4661423982326184e-19 0.9999999999999999
17.67 1.4460041862009105e-19 1.0000000000000004
17.680000000000003 1.4261550813217425e-19 0.9999999999999999
17.69 1.4065907499952295e-19 1.0000000000000004
17.700000000000003 1.3873069263690046e-19 0.9999999999999996
17.71 1.3682994112350694e-19 1.0000000000000004
17.720000000000002 1.349564070945181e-19 0.9999999999999998
17.73 1.3310968363446666e-19 0.9999999999999996
17.740000000000002 1.3128937017244136e-19 1.0
17.750000000000004 1.294950723790342e-19 1.0000000000000004
17.76 1.2772640206505126e-19 1.0000000000000004
17.770000000000003 1.2598297708191102e-19 1.0000000000000004
17.78 1.2426442122374753e-19 1.0
17.790000000000003 1.225703641311455e-19 0.9999999999999998
17.8 1.2090044119650352e-19 0.9999999999999994
17.810000000000002 1.192542934709919e-19 1.0000000000000002
17.82 1.176315675730839e-19 1.0000000000000002
17.830000000000002 1.160319155986046e-19 1.0000000000000004
17.840000000000003 1.144549950323138e-19 1.0000000000000002
17.85 1.1290046866095593e-19 0.9999999999999998
17.860000000000003 1.113680044877834e-19 0.9999999999999996
17.87 1.0985727564850835e-19 1.0000000000000002
17.880000000000003 1.0836796032865654e-19 1.0000000000000002
17.89 1.0689974168231164e-19 0.9999999999999994
17.900000000000002 1.0545230775222811e-19 1.0000000000000004
17.910000000000004 1.0402535139125524e-19 0.9999999999999998
17.92 1.0261857018510789e-19 1.0000000000000004
17.930000000000003 1.0123166637640465e-19 0.9999999999999994
17.94 9.986434678996542e-20 1.0
17.950000000000003 9.851632275939829e-20 0.9999999999999994
17.96 9.718731005485518e-20 1.0000000000000004
17.970000000000002 9.587702881203008e-20 0.9999999999999994
17.98 9.458520346233083e-20 0.9999999999999993
17.990000000000002 9.331156266419753e-20 0.9999999999999994
18.000000000000004 9.205583923558037e-20 1.0000000000000002
18.01 9.081777008754129e-20 1.0
18.020000000000003 8.959709615893401e-20 0.9999999999999998
18.03 8.839356235220194e-20 1.0
18.040000000000003 8.7206917470212e-20 0.9999999999999998
18.05 8.60369141541511e-20 0.9999999999999998
18.060000000000002 8.488330882244679e-20 0.9999999999999996
18.07 8.374586161070103e-20 0.9999999999999993
18.080000000000002 8.262433631261325e-20 0.9999999999999993
18.090000000000003 8.151850032188289e-20 0.9999999999999998
18.1 8.042812457507195e-20 0.9999999999999999
18.110000000000003 7.93529834954123e-20 1.0000000000000002
18.12 7.829285493752896e-20 1.0
18.130000000000003 7.724752013309577e-20 1.0
18.14 7.621676363736656e-20 0.9999999999999996
18.150000000000002 7.520037327659941e-20 1.0
18.160000000000004 7.419814009633292e-20 1.0000000000000002
18.17 7.320985831053344e-20 1.0000000000000002
18.180000000000003 7.223532525155168e-20 0.9999999999999994
18.19 7.127434132093051e-20 1.0
18.200000000000003 7.032670994099002e-20 1.0
18.21 6.939223750723504e-20 1.0000000000000002
18.220000000000002 6.847073334151821e-20 0.9999999999999999
18.23 6.756200964598952e-20 0.9999999999999998
18.240000000000002 6.666588145778612e-20 1.0000000000000002
18.250000000000004 6.578216660447105e-20 1.0000000000000004
18.26 6.491068566020146e-20 0.9999999999999999
18.270000000000003 6.405126190259956e-20 1.0
18.28 6.32037212703541e-20 1.0000000000000002
18.290000000000003 6.236789232147741e-20 0.9999999999999999
18.3 6.154360619228443e-20 0.9999999999999996
18.310000000000002 6.073069655700173e-20 1.0000000000000002
18.32 5.99289995880601e-20 1.0000000000000002
18.330000000000002 5.913835391702422e-20 0.9999999999999999
18.340000000000003 5.835860059615751e-20 0.9999999999999998
18.35 5.758958306061417e-20 1.0
18.360000000000003 5.68311470912404e-20 0.9999999999999998
18.37 5.608314077798565e-20 1.0
18.380000000000003 5.534541448390423e-20 1.0
18.39 5.461782080974454e-20 1.0
18.400000000000002 5.390021455910114e-20 1.0
18.410000000000004 5.3192452704144576e-20 1.0000000000000002
18.42 5.2494394351899996e-20 1.0000000000000002
18.430000000000003 5.180590071106539e-20 0.9999999999999992
18.44 5.112683505937758e-20 0.9999999999999998
18.450000000000003 5.0457062711497775e-20 0.9999999999999999
18.46 4.979645098741516e-20 0.9999999999999999
18.470000000000002 4.9144869181360626e-20 1.0000000000000004
18.48 4.8502188531229126e-20 0.9999999999999999
18.490000000000002 4.786828218848215e-20 1.0000000000000004
18.500000000000004 4.724302518854288e-20 1.0000000000000004
18.51 4.6626294421670053e-20 1.0000000000000009
18.520000000000003 4.601796860428743e-20 1.0000000000000002
18.53 4.5417928250792824e-20 0.9999999999999999
18.540000000000003 4.4826055645799086e-20 0.9999999999999994
18.55 4.4242234816840065e-20 0.9999999999999998
18.560000000000002 4.3666351507500005e-20 1.0
18.57 4.309829315098033e-20 1.0000000000000004
18.580000000000002 4.253794884408863e-20 1.0000000000000002
18.590000000000003 4.1985209321643557e-20 1.0
18.6 4.14399669312909e-20 0.9999999999999996
18.610000000000003 4.090211560871782e-20 0.9999999999999994
18.62 4.037155085327004e-20 0.9999999999999998
18.630000000000003 3.984816970395153e-20 1.0000000000000002
18.64 3.933187071581204e-20 0.9999999999999993
18.650000000000002 3.88225539367103e-20 1.0000000000000002
18.660000000000004 3.8320120884442733e-20 0.9999999999999998
18.67 3.782447452424345e-20 1.0000000000000009
18.680000000000003 3.7335519246640945e-20 0.9999999999999998
18.69 3.6853160845662136e-20 1.0000000000000004
18.700000000000003 3.6377306497386783e-20 0.9999999999999993
18.71 3.590786473884447e-20 1.0000000000000002
18.720000000000002 3.5444745447241954e-20 0.9999999999999996
18.73 3.498785981952478e-20 0.9999999999999998
18.740000000000002 3.4537120352257066e-20 0.9999999999999999
18.750000000000004 3.409244082182901e-20 1.0000000000000002
18.76 3.3653736264969e-20 1.0000000000000004
18.770000000000003 3.3220922959568893e-20 1.0000000000000002
18.78 3.279391840581156e-20 1.0
18.790000000000003 3.237264130759983e-20 0.9999999999999998
18.8 3.1957011554270506e-20 0.9999999999999994
18.810000000000002 3.154695020260737e-20 1.0
18.82 3.114237945913048e-20 1.0000000000000002
18.830000000000002 3.074322266266979e-20 1.0000000000000002
18.840000000000003 3.034940426720955e-20 1.0
18.85 2.9960849825004757e-20 0.9999999999999998
18.860000000000003 2.9577485969963335e-20 0.9999999999999998
18.87 2.9199240401291016e-20 0.9999999999999998
18.880000000000003 2.8826041867388505e-20 1.0000000000000002
18.89 2.8457820150009096e-20 0.9999999999999994
18.900000000000002 2.8094506048658965e-20 1.0000000000000002
18.910000000000004 2.773603136524338e-20 0.9999999999999994
18.92 2.738232888895615e-20 1.0000000000000004
18.930000000000003 2.7033332381406156e-20 0.9999999999999998
18.94 2.6688976561969812e-20 1.0000000000000002
18.950000000000003 2.6349197093383596e-20 0.9999999999999992
18.96 2.6013930567555728e-20 1.0000000000000004
18.970000000000002 2.5683114491595082e-20 0.9999999999999998
18.98 2.5356687274072835e-20 0.9999999999999996
18.990000000000002 2.5034588211480522e-20 0.9999999999999998
19.000000000000004 2.471675747491704e-20 1.0000000000000002
19.01 2.440313609696636e-20 1.0000000000000002
19.020000000000003 2.4093665958795756e-20 1.0
19.03 2.3788289777443315e-20 1.0000000000000002
19.040000000000003 2.3486951093307402e-20 1.0000000000000002
19.05 2.3189594257834372e-20 1.0000000000000004
19.060000000000002 2.289616442138986e-20 1.0000000000000004
19.07 2.2606607521327387e-20 1.0000000000000002
19.080000000000002 2.2320870270233346e-20 1.0000000000000002
19.090000000000003 2.2038900144362982e-20 1.0000000000000004
19.1 2.1760645372249865e-20 1.0000000000000062
19.110000000000003 2.1486054923493605e-20 1.0000000000000067
19.12 2.1215078497722522e-20 1.0000000000000073
19.130000000000003 2.0947666513725276e-20 1.0000000000000069
19.14 2.068377009875267e-20 1.0000000000000069
19.150000000000002 2.0423341077982222e-20 1.0000000000000002
19.160000000000004 2.0166331964149402e-20 1.0000000000000002
19.17 1.9912695947335582e-20 0.9999999999999999
19.180000000000003 1.9662386884913386e-20 0.9999999999999999
19.19 1.941535929165243e-20 1.0000000000000002
19.200000000000003 1.91715683299695e-20 0.9999999999999999
19.21 1.8930969800337253e-20 1.0000000000000002
19.220000000000002 1.869352013183439e-20 1.0
19.23 1.8459176372843567e-20 1.0000000000000002
19.240000000000002 1.8227896181893324e-20 1.0000000000000002
19.250000000000004 1.7999637818639938e-20 0.9999999999999999
19.26 1.7774360134986193e-20 0.9999999999999999
19.270000000000003 1.7552022566339887e-20 1.0
19.28 1.7332585123004848e-20 1.0
19.290000000000003 1.711600838170102e-20 0.9999999999999998
19.3 1.6902253477220594e-20 0.9999999999999999
19.310000000000002 1.669128209420605e-20 1.0
19.32 1.648305645906001e-20 1.0
19.330000000000002 1.6277539331970474e-20 1.0
19.340000000000003 1.6074693999068358e-20 1.0000000000000002
19.35 1.587448426469569e-20 1.0000000000000002
19.360000000000003 1.5676874443797435e-20 0.9999999999999999
19.37 1.5481829354427918e-20 0.9999999999999999
19.380000000000003 1.5289314310370162e-20 1.0000000000000002
19.39 1.5099295113870968e-20 1.0
19.400000000000002 1.49117380484816e-20 1.0000000000000002
19.410000000000004 1.4726609872014342e-20 0.9999999999999998
19.42 1.45438778095992e-20 0.9999999999999999
19.430000000000003 1.436350954685119e-20 0.9999999999999999
19.44 1.418547322313962e-20 1.0000000000000002
19.450000000000003 1.4009737424959596e-20 1.0000000000000002
19.46 1.3836271179403084e-20 1.0000000000000004
19.470000000000002 1.366504394773287e-20 0.9999999999999994
19.48 1.3496025619048724e-20 1.0000000000000002
19.490000000000002 1.3329186504054354e-20 1.0000000000000002
19.500000000000004 1.3164497328914663e-20 0.9999999999999999
19.51 1.3001929229209467e-20 1.0000000000000002
19.520000000000003 1.2841453743976624e-20 0.9999999999999999
19.53 1.2683042809845533e-20 1.0
19.540000000000003 1.25266687552592e-20 0.9999999999999999
19.55 1.2372304294785067e-20 1.0000000000000004
19.560000000000002 1.2219922523508969e-20 1.0
19.57 1.2069496911516756e-20 1.0
19.580000000000002 1.1921001298455927e-20 1.0
19.590000000000003 1.1774409888182327e-20 1.0000000000000002
19.6 1.1629697243484912e-20 0.9999999999999999
19.610000000000003 1.1486838280891203e-20 1.0000000000000002
19.62 1.1345808265550092e-20 1.0
19.630000000000003 1.120658280619367e-20 1.0
19.64 1.106913785017117e-20 0.9999999999999999
19.650000000000002 1.0933449678560819e-20 1.0000000000000002
19.660000000000004 1.0799494901352383e-20 0.9999999999999998
19.67 1.0667250452704472e-20 0.9999999999999996
19.680000000000003 1.0536693586271166e-20 1.0000000000000004
19.69 1.0407801870599196e-20 0.9999999999999998
19.700000000000003 1.0280553184593247e-20 1.0000000000000002
19.71 1.0154925713051537e-20 1.0000000000000004
19.720000000000002 1.0030897942264875e-20 1.0000000000000002
19.73 9.908448655683113e-21 0.9999999999999998
19.740000000000002 9.787556929648265e-21 0.9999999999999999
19.750000000000004 9.668202129186496e-21 0.9999999999999999
19.76 9.550363903867805e-21 0.9999999999999998
19.770000000000003 9.434022183724734e-21 0.9999999999999999
19.78 9.31915717523224e-21 1.0
19.790000000000003 9.205749357347969e-21 1.0000000000000002
19.8 9.093779477611594e-21 0.9999999999999999
19.810000000000002 8.983228548300808e-21 0.9999999999999998
19.82 8.874077842646395e-21 1.0000000000000002
19.830000000000002 8.766308891102721e-21 1.0000000000000002
19.840000000000003 8.65990347767232e-21 1.0000000000000002
19.85 8.554843636287488e-21 1.0000000000000002
19.860000000000003 8.45111164724338e-21 1.0000000000000002
19.87 8.348690033685525e-21 0.9999999999999999
19.880000000000003 8.247561558148245e-21 1.0000000000000002
19.89 8.147709219145104e-21 1.0000000000000002
19.900000000000002 8.049116247809432e-21 1.0000000000000004
19.910000000000004 7.95176610458432e-21 0.9999999999999999
19.92 7.855642475962184e-21 0.9999999999999999
19.930000000000003 7.76072927127254e-21 1.0000000000000002
19.94 7.66701061951598e-21 1.0000000000000002
19.950000000000003 7.574470866246539e-21 0.9999999999999996
19.96 7.483094570498583e-21 0.9999999999999999
19.970000000000002 7.392866501759698e-21 1.0
19.98 7.303771636988915e-21 1.0000000000000002
19.990000000000002 7.215795157677113e-21 0.9999999999999999
20.000000000000004 7.128922446951849e-21 1.0000000000000002
