D prob percentile
16.433 1.3148720043516185e-79 1.0000000000000007
16.434 1.313317251788036e-79 1.0000000000000007
16.435000000000002 1.3117644035171123e-79 1.0000000000000002
16.436 1.3102134571210773e-79 1.0
16.437 1.3086644101855552e-79 1.0000000000000009
16.438000000000002 1.307117260299077e-79 1.0000000000000009
16.439 1.3055720050535047e-79 1.0
16.44 1.30402864204375e-79 0.999999999999999
16.441000000000003 1.3024871688680574e-79 1.0000000000000007
16.442 1.3009475831278104e-79 0.9999999999999994
16.443 1.2994098824273111e-79 0.999999999999999
16.444000000000003 1.2978740643743033e-79 0.9999999999999997
16.445 1.296340126579535e-79 1.0000000000000007
16.446 1.2948080666569576e-79 1.0000000000000007
16.447000000000003 1.2932778822235883e-79 1.0000000000000002
16.448 1.2917495708996521e-79 0.9999999999999994
16.449 1.2902231303084583e-79 1.0000000000000002
16.450000000000003 1.288698558076432e-79 1.000000000000001
16.451 1.2871758518333135e-79 1.0000000000000004
16.452 1.2856550092116548e-79 0.9999999999999998
16.453000000000003 1.2841360278472623e-79 1.0000000000000004
16.454 1.2826189053790526e-79 0.9999999999999997
16.455000000000002 1.2811036394490754e-79 0.999999999999999
16.456000000000003 1.2795902277024078e-79 0.9999999999999992
16.457 1.278078667787394e-79 1.0000000000000004
16.458000000000002 1.2765689573552564e-79 1.0000000000000009
16.459000000000003 1.2750610940604066e-79 1.0000000000000002
16.46 1.2735550755603349e-79 0.9999999999999997
16.461000000000002 1.2720508995155327e-79 1.0000000000000004
16.462000000000003 1.2705485635897516e-79 1.000000000000001
16.463 1.2690480654497647e-79 1.0000000000000007
16.464000000000002 1.2675494027651622e-79 0.9999999999999998
16.465 1.2660525732089477e-79 0.9999999999999987
16.466 1.264557574456892e-79 0.9999999999999994
16.467000000000002 1.2630644041881126e-79 0.9999999999999994
16.468 1.2615730600845154e-79 1.000000000000001
16.469 1.2600835398311116e-79 1.0000000000000002
16.470000000000002 1.2585958411161456e-79 1.0000000000000016
16.471 1.2571099616306352e-79 1.0000000000000007
16.472 1.2556258990687733e-79 0.9999999999999998
16.473000000000003 1.2541436511278113e-79 1.0000000000000007
16.474 1.2526632155079184e-79 0.9999999999999997
16.475 1.2511845899123183e-79 0.9999999976191314
16.476000000000003 1.2497077720474587e-79 0.9999999999999992
16.477 1.2482327596224005e-79 0.9999999999999987
16.478 1.2467595503495376e-79 0.9999999999999997
16.479000000000003 1.2452881419442273e-79 0.9999999999999997
16.48 1.2438185321246052e-79 1.0000000000000007
16.481 1.2423507186120174e-79 1.0000000000000002
16.482000000000003 1.2408846991308705e-79 1.0000000000000007
16.483 1.2394204714083077e-79 1.0000000000000007
16.484 1.2379580331746233e-79 1.0
16.485000000000003 1.2364973821631635e-79 1.0000000000000007
16.486 1.2350385161099654e-79 0.9999999999999997
16.487000000000002 1.2335814327543842e-79 1.0000000000000002
16.488000000000003 1.2321261298384625e-79 0.999999999999999
16.489 1.2306726051074079e-79 0.999999999999999
16.490000000000002 1.22922085630921e-79 0.9999999999999994
16.491000000000003 1.2277708811950639e-79 0.9999999999999992
16.492 1.2263226775187883e-79 1.000000000000001
16.493000000000002 1.2248762430374238e-79 1.000000000000001
16.494000000000003 1.2234315755109272e-79 1.0000000000000009
16.495 1.2219886727019424e-79 1.0000000000000007
16.496000000000002 1.2205475323764568e-79 0.9999999999999997
16.497 1.2191081523029461e-79 0.9999999999999994
16.498 1.2176705302531807e-79 0.9999999999999992
16.499000000000002 1.2162346640016839e-79 1.0000000000000009
16.5 1.2148005513258647e-79 1.0
16.501 1.2133681900062401e-79 0.9999999999999997
16.502000000000002 1.2119375778260363e-79 0.9999999999999994
16.503 1.2105087125714915e-79 1.0000000000000016
16.504 1.2090815920315601e-79 1.0000000000000004
16.505000000000003 1.2076562139985816e-79 1.0000000000000009
16.506 1.2062325762671378e-79 1.0000000000000002
16.507 1.2048106766352131e-79 1.0000000000000007
16.508000000000003 1.2033905129034941e-79 0.9999999999999997
16.509 1.2019720828754953e-79 0.999999999999999
16.51 1.200555384357806e-79 0.9999999999999992
16.511000000000003 1.1991404151595807e-79 1.0000000000000002
16.512 1.1977271730931133e-79 0.9999999999999998
16.513 1.1963156559735394e-79 0.9999999999999994
16.514000000000003 1.1949058616187715e-79 0.9999999999999998
16.515 1.1934977878495954e-79 1.0000000000000007
16.516000000000002 1.1920914324896746e-79 1.0000000000000009
16.517000000000003 1.1906867933655565e-79 1.0000000000000007
16.518 1.1892838683065743e-79 0.9999999999999998
16.519000000000002 1.1878826551450298e-79 1.0000000000000004
16.520000000000003 1.1864831517158272e-79 0.9999999999999997
16.521 1.1850853558570797e-79 0.9999999999999997
16.522000000000002 1.1836892654093269e-79 0.9999999999999994
16.523000000000003 1.182294878216199e-79 1.0
16.524 1.1809021921240531e-79 0.9999999999999998
16.525000000000002 1.179511204982194e-79 0.9999999999999994
16.526 1.1781219146425481e-79 1.0000000000000007
16.527 1.1767343189600121e-79 1.000000000000001
16.528000000000002 1.175348415792259e-79 1.0000000000000007
16.529 1.1739642029997382e-79 0.9999999999999992
16.53 1.1725816784456861e-79 1.0000000000000002
16.531000000000002 1.1712008399961844e-79 1.0000000000000007
16.532 1.1698216855200914e-79 0.9999999999999992
16.533 1.1684442128890937e-79 0.9999999999999998
16.534000000000002 1.1670684199776669e-79 0.9999999999999994
16.535 1.1656943046629969e-79 1.0000000000000009
16.536 1.1643218648250371e-79 0.9999999999999998
16.537000000000003 1.1629510983466652e-79 0.9999999999999997
16.538 1.161582003113482e-79 1.0000000000000009
16.539 1.1602145770137238e-79 1.0000000000000007
16.540000000000003 1.1588488179384893e-79 1.0000000000000009
16.541 1.1574847237817728e-79 1.0000000000000002
16.542 1.1561222924399775e-79 1.0000000000000002
16.543000000000003 1.1547615218126382e-79 1.000000000000001
16.544 1.153402409801829e-79 0.9999999999999994
16.545 1.1520449543124651e-79 0.9999999999999994
16.546000000000003 1.1506891532520726e-79 0.9999999999999992
16.547 1.1493350045311796e-79 1.000000000000001
16.548000000000002 1.1479825060626437e-79 0.9999999999999997
16.549000000000003 1.1466316557625489e-79 0.9999999999999997
16.55 1.145282451549113e-79 1.000000000000001
16.551000000000002 1.1439348913439627e-79 1.0000000000000013
16.552000000000003 1.1425889730708827e-79 1.0000000000000002
16.553 1.1412446946566672e-79 0.9999999999999997
16.554000000000002 1.1399020540307249e-79 1.0000000000000002
16.555000000000003 1.1385610491252e-79 1.000000000000001
16.556 1.1372216778749723e-79 0.9999999999999994
16.557000000000002 1.135883938217589e-79 0.9999999999999992
16.558 1.1345478280932908e-79 1.0000000000000007
16.559 1.1332133454448815e-79 1.0000000000000007
16.560000000000002 1.1318804882182728e-79 1.0
16.561 1.1305492543615129e-79 1.0
16.562 1.1292196418258121e-79 1.0000000000000007
16.563000000000002 1.127891648564835e-79 1.000000000000001
16.564 1.126565272534822e-79 1.0000000000000007
16.565 1.1252405116949687e-79 0.9999999999999994
16.566000000000003 1.1239173640068189e-79 1.0
16.567 1.1225958274350023e-79 0.9999999999999992
16.568 1.1212758999463126e-79 0.9999999999999997
16.569000000000003 1.1199575795104952e-79 0.9999999999999997
16.57 1.1186408641000795e-79 1.0000000000000002
16.571 1.1173257516898836e-79 1.0000000000000007
16.572000000000003 1.1160122402576557e-79 0.9999999999999998
16.573 1.1147003277837034e-79 1.0000000000000002
16.574 1.1133900122508887e-79 1.0000000000000004
16.575000000000003 1.1120812916448475e-79 1.0000000000000009
16.576 1.1107741639538452e-79 1.0000000000000007
16.577 1.1094686271685765e-79 0.9999999999999992
16.578000000000003 1.1081646792827109e-79 1.0000000000000004
16.579 1.1068623182921965e-79 0.9999999999999997
16.580000000000002 1.1055615421957738e-79 0.999999999999999
16.581000000000003 1.1042623489948665e-79 0.9999999999999992
16.582 1.1029647366932906e-79 1.0000000000000007
16.583000000000002 1.101668703297648e-79 1.0000000000000013
16.584000000000003 1.1003742468171404e-79 1.0000000000000002
16.585 1.0990813652634858e-79 0.9999999999999997
16.586000000000002 1.0977900566510555e-79 1.0000000000000007
16.587000000000003 1.0965003189967964e-79 1.000000000000001
16.588 1.0952121503202662e-79 1.0000000000000007
16.589000000000002 1.093925548643595e-79 0.9999999999999994
16.59 1.0926405119914325e-79 0.9999999999999997
16.591 1.0913570383913121e-79 0.999999999999999
16.592000000000002 1.0900751258727927e-79 0.9999999999999997
16.593 1.0887947724685523e-79 1.0000000000000007
16.594 1.0875159762135003e-79 1.0000000000000007
16.595000000000002 1.086238735145261e-79 1.0000000000000009
16.596 1.0849630473040831e-79 1.000000000000001
16.597 1.0836889107325496e-79 0.9999999999999998
16.598000000000003 1.0824163234759294e-79 1.0000000000000009
16.599 1.0811452835821262e-79 0.999999999999999
16.6 1.0798757891014629e-79 1.0000000000000004
16.601000000000003 1.0786078380868189e-79 0.9999999999999987
16.602 1.0773414285937257e-79 0.9999999999999997
16.603 1.0760765586801831e-79 0.9999999999999992
16.604000000000003 1.074813226406736e-79 0.9999999999999998
16.605 1.0735514298364548e-79 1.0000000000000007
16.606 1.072291167034836e-79 1.0000000000000004
16.607000000000003 1.071032436070119e-79 1.0000000000000007
16.608 1.0697752350129406e-79 1.0000000000000009
16.609 1.0685195619364425e-79 1.0000000000000004
16.610000000000003 1.0672654149162953e-79 1.0000000000000007
16.611 1.066012792030693e-79 0.9999999999999992
16.612000000000002 1.064761691360339e-79 1.0000000000000004
16.613000000000003 1.0635121109884433e-79 0.9999999999999992
16.614 1.062264049000741e-79 0.999999999999999
16.615000000000002 1.0610175034854245e-79 0.9999999999999998
16.616000000000003 1.0597724725331003e-79 0.9999999999999997
16.617 1.0585289542371585e-79 1.0000000000000007
16.618000000000002 1.057286946693167e-79 1.0000000000000007
16.619000000000003 1.0560464479992734e-79 1.0000000000000004
16.62 1.0548074562561632e-79 1.0000000000000004
16.621000000000002 1.0535699695670185e-79 1.0
16.622 1.0523339860373546e-79 0.9999999999999997
16.623 1.0510995037752291e-79 0.9999999999999992
16.624000000000002 1.0498665208912992e-79 1.0000000000000002
16.625 1.0486350354984671e-79 1.0000000000000002
16.626 1.0474050457123026e-79 0.9999999999999992
16.627000000000002 1.0461765496506182e-79 0.9999999999999997
16.628 1.0449495454338944e-79 1.0000000000000007
16.629 1.0437240311848097e-79 1.0000000000000007
16.630000000000003 1.0425000050288604e-79 1.0000000000000002
16.631 1.0412774650936116e-79 1.0000000000000002
16.632 1.0400564095093103e-79 1.0000000000000007
16.633000000000003 1.0388368364086112e-79 0.9999999999999998
16.634 1.0376187439264217e-79 0.9999999999999987
16.635 1.0364021302003095e-79 0.999999999999999
16.636000000000003 1.0351869933701217e-79 1.0000000000000004
16.637 1.0339733315783109e-79 1.0000000000000002
16.638 1.0327611429694425e-79 0.999999999999999
16.639000000000003 1.031550425690827e-79 0.9999999999999992
16.64 1.0303411778919828e-79 1.0000000000000009
16.641000000000002 1.0291333977249457e-79 1.0000000000000007
16.642000000000003 1.0279270833440511e-79 1.0000000000000009
16.643 1.026722232906146e-79 0.9999999999999998
16.644000000000002 1.025518844570503e-79 1.0000000000000007
16.645000000000003 1.024316916498682e-79 0.9999999999999998
16.646 1.0231164468546898e-79 0.9999999999999994
16.647000000000002 1.0219174338049477e-79 0.999999999999999
16.648000000000003 1.0207198755181775e-79 1.000000000000001
16.649 1.0195237701656373e-79 0.9999999999999998
16.650000000000002 1.0183291159208635e-79 0.9999999999999994
16.651 1.0171359109598667e-79 1.0000000000000007
16.652 1.0159441534607627e-79 1.000000000000001
16.653000000000002 1.014753841604419e-79 1.0000000000000004
16.654 1.0135649735738651e-79 0.9999999999999994
16.655 1.0123775475544918e-79 0.9999999999999998
16.656000000000002 1.0111915617340822e-79 1.0000000000000013
16.657 1.0100070143027461e-79 0.9999999999999992
16.658 1.0088239034531502e-79 0.999999999999999
16.659000000000002 1.0076422273799637e-79 0.9999999999999989
16.66 1.0064619842805514e-79 1.0000000000000004
16.661 1.0052831723543874e-79 0.9999999999999998
16.662000000000003 1.0041057898034703e-79 0.999999999999999
16.663 1.0029298348319233e-79 1.0000000000000009
16.664 1.0017553056463803e-79 1.0000000000000013
16.665000000000003 1.0005822004557297e-79 1.0000000000000009
16.666 9.994105174713785e-80 0.9999999999999994
16.667 9.982402549067137e-80 0.9999999999999992
16.668000000000003 9.970714109777154e-80 1.0000000000000007
16.669 9.959039839026984e-80 0.9999999999999998
16.67 9.947379719020134e-80 0.9999999999999994
16.671000000000003 9.935733731987803e-80 0.999999999999999
16.672 9.924101860179471e-80 1.000000000000001
16.673000000000002 9.912484085871008e-80 0.9999999999999994
16.674000000000003 9.900880391360304e-80 0.9999999999999987
16.675 9.889290758969017e-80 1.0000000000000007
16.676000000000002 9.877715171040643e-80 1.0000000000000007
16.677000000000003 9.866153609941395e-80 0.9999999999999998
16.678 9.8546060580624e-80 0.999999999999999
16.679000000000002 9.843072497815245e-80 1.0
16.680000000000003 9.83155291163707e-80 1.0000000000000004
16.681 9.820047281985282e-80 0.9999999999999997
16.682000000000002 9.808555591341941e-80 0.9999999999999994
16.683 9.797077822210846e-80 1.0000000000000002
16.684 9.785613957119308e-80 1.0000000000000009
16.685000000000002 9.774163978616765e-80 0.9999999999999997
16.686 9.762727869275988e-80 0.9999999999999994
16.687 9.751305611691113e-80 1.0000000000000009
16.688000000000002 9.739897188481161e-80 1.0000000000000002
16.689 9.728502582285341e-80 0.9999999999999994
16.69 9.717121775766305e-80 0.999999999999999
16.691000000000003 9.705754751610794e-80 0.9999999999999994
16.692 9.694401492525446e-80 0.9999999999999997
16.693 9.683061981241317e-80 0.9999999999999994
16.694000000000003 9.671736200511837e-80 0.999999999999999
16.695 9.660424133110706e-80 1.0000000000000002
16.696 9.649125761836918e-80 1.0000000000000007
16.697000000000003 9.637841069510263e-80 0.9999999999999992
16.698 9.626570038972458e-80 0.9999999999999994
16.699 9.615312653089696e-80 1.0000000000000007
16.700000000000003 9.604068894747202e-80 1.0000000000000009
16.701 9.592838746855643e-80 1.0000000000000002
16.702 9.581622192344827e-80 0.9999999999999992
16.703000000000003 9.570419214170336e-80 0.9999999999999997
16.704 9.559229795306821e-80 0.9999999999999997
16.705000000000002 9.548053918752433e-80 0.9999999999999992
16.706000000000003 9.536891567526785e-80 0.999999999999999
16.707 9.525742724672102e-80 1.0
16.708000000000002 9.514607373252877e-80 1.0000000000000007
16.709000000000003 9.503485496354504e-80 0.9999999999999997
16.71 9.492377077086215e-80 0.9999999999999998
16.711000000000002 9.481282098576688e-80 1.0000000000000002
16.712000000000003 9.470200543978672e-80 1.0000000000000007
16.713 9.459132396465734e-80 1.0
16.714000000000002 9.448077639233457e-80 0.9999999999999994
16.715 9.437036255499533e-80 0.9999999999999994
16.716 9.426008228503689e-80 0.9999999999999994
16.717000000000002 9.414993541506054e-80 0.9999999999999992
16.718 9.403992177789802e-80 1.0000000000000004
16.719 9.393004120660288e-80 0.9999999999999998
16.720000000000002 9.382029353442169e-80 1.0000000000000004
16.721 9.371067859485167e-80 1.0000000000000009
16.722 9.360119622157115e-80 0.9999999999999997
16.723000000000003 9.349184624850608e-80 1.0000000000000007
16.724 9.338262850976888e-80 0.9999999999999989
16.725 9.327354283971074e-80 1.0
16.726000000000003 9.316458907288385e-80 0.9999999999999992
16.727 9.30557670440609e-80 0.9999999999999992
16.728 9.294707658823083e-80 0.9999999999999998
16.729000000000003 9.283851754058936e-80 0.999999999999999
16.73 9.273008973655815e-80 0.9999999999999998
16.731 9.262179301175101e-80 1.0
16.732000000000003 9.251362720202761e-80 1.0000000000000009
16.733 9.240559214343548e-80 1.0000000000000007
16.734 9.22976876722427e-80 0.9999999999999994
16.735000000000003 9.218991362491963e-80 1.0
16.736 9.208226983816628e-80 0.9999999999999989
16.737000000000002 9.197475614889174e-80 1.0
16.738000000000003 9.186737239420126e-80 0.9999999999999989
16.739 9.176011841142331e-80 0.9999999999999992
16.740000000000002 9.165299403810013e-80 0.9999999999999994
16.741000000000003 9.154599911197733e-80 0.9999999999999989
16.742 9.143913347101977e-80 1.0000000000000007
16.743000000000002 9.133239695339009e-80 0.9999999999999998
16.744000000000003 9.12257893974685e-80 1.0000000000000007
16.745 9.111931064184384e-80 1.0000000000000007
16.746000000000002 9.101296052532203e-80 1.0
16.747 9.090673888690034e-80 0.9999999999999982
16.748 9.080064556579891e-80 0.9999999999999987
16.749000000000002 9.069468040143924e-80 1.0
16.75 9.05888432334583e-80 0.9999999999999992
16.751 9.04831339017029e-80 0.9999999999999989
16.752000000000002 9.03775522462096e-80 0.9999999999999992
16.753 9.027209810724554e-80 1.0000000000000009
16.754 9.016677132526304e-80 1.0000000000000002
16.755000000000003 9.006157174093465e-80 0.9999999999999998
16.756 8.995649919514459e-80 0.9999999999999997
16.757 8.98515535289746e-80 1.0000000000000002
16.758000000000003 8.974673458370185e-80 0.9999999999999997
16.759 8.964204220082794e-80 0.9999999999999987
16.76 8.953747622205848e-80 0.9999999999999987
16.761000000000003 8.943303648929417e-80 1.0000000000000002
16.762 8.932872284464846e-80 1.0000000000000002
16.763 8.922453513042273e-80 0.9999999999999987
16.764000000000003 8.912047318915912e-80 0.999999999999999
16.765 8.901653686355754e-80 1.0
16.766000000000002 8.891272599656383e-80 1.0000000000000004
16.767000000000003 8.880904043129003e-80 1.0
16.768 8.8705480011089e-80 0.9999999999999992
16.769000000000002 8.860204457948775e-80 1.0000000000000004
16.770000000000003 8.849873398022374e-80 0.999999999999999
16.771 8.839554805724203e-80 0.9999999999999987
16.772000000000002 8.829248665468866e-80 0.9999999999999989
16.773000000000003 8.818954961690985e-80 0.9999999999999998
16.774 8.80867367884448e-80 0.9999999999999997
16.775000000000002 8.798404801405878e-80 0.9999999999999989
16.776 8.78814831386912e-80 1.0
16.777 8.777904200749085e-80 1.0000000000000007
16.778000000000002 8.76767244658153e-80 0.9999999999999998
16.779 8.757453035921418e-80 0.999999999999999
16.78 8.747245953343658e-80 1.0
16.781000000000002 8.737051183443909e-80 1.0000000000000002
16.782 8.726868710837196e-80 0.9999999999999984
16.783 8.716698520157984e-80 0.999999999999999
16.784000000000002 8.706540596062051e-80 0.999999999999999
16.785 8.696394923222851e-80 1.0000000000000002
16.786 8.686261486337014e-80 0.9999999999999997
16.787000000000003 8.676140270117581e-80 0.9999999999999992
16.788 8.666031259298789e-80 1.0000000000000007
16.789 8.655934438635381e-80 1.0000000000000002
16.790000000000003 8.645849792900271e-80 1.0
16.791 8.63577730688736e-80 0.9999999999999989
16.792 8.625716965409904e-80 0.9999999999999997
16.793000000000003 8.615668753300544e-80 1.0000000000000004
16.794 8.605632655411286e-80 0.9999999999999989
16.795 8.595608656614689e-80 0.999999999999999
16.796000000000003 8.585596741801641e-80 0.999999999999999
16.797 8.575596895884498e-80 1.0000000000000002
16.798000000000002 8.565609103792431e-80 0.9999999999999992
16.799000000000003 8.555633350477018e-80 0.9999999999999989
16.8 8.545669620906824e-80 1.0000000000000004
16.801000000000002 8.535717900071034e-80 1.0
16.802000000000003 8.525778172978788e-80 1.0000000000000007
16.803 8.515850424657274e-80 0.9999999999999987
16.804000000000002 8.505934640153807e-80 0.9999999999999998
16.805000000000003 8.496030804535992e-80 1.0
16.806 8.48613890288851e-80 0.999999999999999
16.807000000000002 8.476258920317225e-80 0.999999999999999
16.808 8.466390841946389e-80 0.9999999999999998
16.809 8.456534652919485e-80 1.0000000000000002
16.810000000000002 8.446690338399623e-80 0.9999999999999998
16.811 8.436857883569751e-80 0.999999999999999
16.812 8.427037273629218e-80 1.0
16.813000000000002 8.417228493799902e-80 1.0000000000000004
16.814 8.407431529321147e-80 0.9999999999999997
16.815 8.397646365450953e-80 0.999999999999999
16.816000000000003 8.387872987467709e-80 0.9999999999999994
16.817 8.378111380667798e-80 0.9999999999999994
16.818 8.368361530366488e-80 0.9999999999999992
16.819000000000003 8.358623421898634e-80 0.9999999999999987
16.82 8.34889704061865e-80 0.9999999999999997
16.821 8.339182371897957e-80 1.0
16.822000000000003 8.329479401129204e-80 0.999999999999999
16.823 8.31978811372113e-80 0.9999999999999989
16.824 8.310108495104057e-80 1.0000000000000004
16.825000000000003 8.300440530726192e-80 0.9999999999999997
16.826 8.290784206053863e-80 0.9999999999999997
16.827 8.28113950657275e-80 0.9999999999999989
16.828000000000003 8.271506417787121e-80 0.9999999999999994
16.829 8.26188492522039e-80 0.9999999999999992
16.830000000000002 8.252275014413903e-80 0.9999999999999989
16.831000000000003 8.242676670928398e-80 0.9999999999999984
16.832 8.233089880343523e-80 1.0000000000000002
16.833000000000002 8.223514628256238e-80 0.9999999999999998
16.834000000000003 8.213950900283325e-80 0.9999999999999992
16.835 8.204398682059675e-80 0.9999999999999989
16.836000000000002 8.194857959237955e-80 1.0000000000000007
16.837000000000003 8.18532871749145e-80 1.0000000000000002
16.838 8.175810942511002e-80 0.9999999999999994
16.839000000000002 8.166304620003317e-80 0.9999999999999989
16.84 8.156809735698469e-80 0.9999999999999989
16.841 8.14732627534067e-80 0.9999999999999987
16.842000000000002 8.13785422469513e-80 0.999999999999999
16.843 8.128393569544495e-80 1.0000000000000002
16.844 8.118944295688757e-80 0.9999999999999998
16.845000000000002 8.109506388948784e-80 0.9999999999999992
16.846 8.100079835160528e-80 0.9999999999999998
16.847 8.09066462018206e-80 0.9999999999999989
16.848000000000003 8.081260729885563e-80 0.9999999999999847
16.849 8.071868150165138e-80 0.9999999999999838
16.85 8.062486866930455e-80 0.9999999999999853
16.851000000000003 8.053116866110375e-80 0.9999999999999843
16.852 8.043758133651846e-80 0.9999999999999857
16.853 8.034410655521232e-80 0.9999999999999847
16.854000000000003 8.025074417700571e-80 0.9999999999999862
16.855 8.015749406191507e-80 0.9999999999999851
16.856 8.006435607013522e-80 0.9999999999999875
16.857000000000003 7.99713300620362e-80 0.9999999999999855
16.858 7.98784158981774e-80 0.9999999999999869
16.859 7.978561343929527e-80 0.9999999999999859
16.860000000000003 7.969292254630633e-80 0.9999999999999875
16.861 7.960034308029377e-80 0.9999999999999861
16.862000000000002 7.950787490253454e-80 0.9999999999999883
16.863000000000003 7.941551787448583e-80 0.9999999999999862
16.864 7.932327185777463e-80 0.999999999999988
16.865000000000002 7.923113671421237e-80 0.999999999999987
16.866000000000003 7.913911230577786e-80 0.9999999999999886
16.867 7.904719849464983e-80 0.999999999999987
16.868000000000002 7.89553951431576e-80 0.9999999999999891
16.869000000000003 7.886370211382997e-80 0.9999999999999877
16.87 7.877211926936655e-80 0.9999999999999893
16.871000000000002 7.86806464726388e-80 0.999999999999988
16.872 7.858928358669522e-80 0.9999999999999886
16.873 7.849803047477111e-80 0.999999999999989
16.874000000000002 7.840688700026505e-80 0.9999999999999899
16.875 7.831585302676284e-80 0.9999999999999898
16.876 7.822492841801374e-80 0.9999999999999901
16.877000000000002 7.813411303795877e-80 0.9999999999999886
16.878 7.804340675070129e-80 0.9999999999999901
16.879 7.795280942052453e-80 0.9999999999999898
16.880000000000003 7.786232091188583e-80 0.9999999999999919
16.881 7.777194108942097e-80 0.9999999999999911
16.882 7.768166981793458e-80 0.9999999999999919
16.883000000000003 7.75915069624066e-80 0.9999999999999903
16.884 7.750145238799275e-80 0.9999999999999915
16.885 7.741150596002304e-80 0.9999999999999911
16.886000000000003 7.732166754400024e-80 0.9999999999999925
16.887 7.723193700559769e-80 0.9999999999999919
16.888 7.714231421067168e-80 0.9999999999999934
16.889000000000003 7.705279902522976e-80 0.9999999999999917
16.89 7.696339131547849e-80 0.9999999999999925
16.891000000000002 7.687409094778462e-80 0.9999999999999927
16.892000000000003 7.6784897788679e-80 0.9999999999999934
16.893 7.669581170488129e-80 0.999999999999993
16.894000000000002 7.660683256326717e-80 0.9999999999999938
16.895000000000003 7.651796023089454e-80 0.9999999999999927
16.896 7.642919457498623e-80 0.9999999999999937
16.897000000000002 7.634053546294124e-80 0.9999999999999934
16.898000000000003 7.625198276231931e-80 0.999999999999995
16.899 7.616353634087183e-80 0.9999999999999946
16.900000000000002 7.60751960664964e-80 0.9999999999999948
16.901 7.598696180726676e-80 0.9999999999999956
16.902 7.5898833431444e-80 0.9999999999999951
16.903000000000002 7.581081080743251e-80 0.9999999999999992
16.904 7.572289380383354e-80 0.9999999999999987
16.905 7.563508228938987e-80 0.9999999999999992
16.906000000000002 7.554737613303402e-80 1.0000000000000002
16.907 7.545977520385696e-80 0.9999999999999984
16.908 7.537227937112123e-80 0.9999999999999987
16.909000000000002 7.528488850425174e-80 0.9999999999999984
16.91 7.519760247286029e-80 0.9999999999999997
16.911 7.511042114670715e-80 0.9999999999999994
16.912000000000003 7.502334439572145e-80 0.9999999999999984
16.913 7.49363720900114e-80 0.9999999999999998
16.914 7.484950409984449e-80 0.9999999999999992
16.915000000000003 7.476274029564906e-80 1.0
16.916 7.467608054804375e-80 0.9999999999999982
16.917 7.458952472778058e-80 0.9999999999999984
16.918000000000003 7.450307270579543e-80 1.0
16.919 7.441672435320502e-80 0.999999999999999
16.92 7.433047954126294e-80 0.9999999999999987
16.921000000000003 7.424433814140204e-80 0.9999999999999981
16.922 7.415830002523273e-80 0.9999999999999994
16.923000000000002 7.40723650645024e-80 0.9999999999999992
16.924000000000003 7.398653313114909e-80 0.9999999999999981
16.925 7.390080409726466e-80 1.0
16.926000000000002 7.381517783510261e-80 0.9999999999999997
16.927000000000003 7.372965421708343e-80 0.9999999999999992
16.928 7.364423311580361e-80 0.9999999999999982
16.929000000000002 7.355891440400008e-80 0.9999999999999992
16.930000000000003 7.347369795459854e-80 0.9999999999999998
16.931 7.338858364066283e-80 0.9999999999999981
16.932000000000002 7.330357133544043e-80 0.9999999999999989
16.933 7.321866091232925e-80 0.9999999999999998
16.934 7.3133852244906e-80 0.9999999999999998
16.935000000000002 7.304914520688965e-80 0.9999999999999994
16.936 7.296453967217318e-80 0.9999999999999989
16.937 7.288003551480294e-80 1.0000000000000002
16.938000000000002 7.279563260900224e-80 0.9999999999999998
16.939 7.271133082914327e-80 0.9999999999999992
16.94 7.262713004976443e-80 0.9999999999999979
16.941000000000003 7.254303014557113e-80 0.999999999999999
16.942 7.245903099141606e-80 0.9999999999999982
16.943 7.237513246231887e-80 0.9999999999999987
16.944000000000003 7.229133443346181e-80 0.9999999999999984
16.945 7.220763678019554e-80 0.9999999999999994
16.946 7.212403937801396e-80 1.0000000000000002
16.947000000000003 7.20405421025732e-80 0.9999999999999992
16.948 7.195714482971154e-80 0.9999999999999992
16.949 7.18738474353948e-80 1.0000000000000002
16.950000000000003 7.179064979577584e-80 1.0
16.951 7.170755178714565e-80 0.9999999999999994
16.952 7.162455328597145e-80 0.9999999999999987
16.953000000000003 7.154165416886545e-80 0.999999999999999
16.954 7.14588543125963e-80 0.9999999999999987
16.955000000000002 7.137615359411424e-80 0.9999999999999987
16.956000000000003 7.129355189049744e-80 0.9999999999999982
16.957 7.121104907900643e-80 0.9999999999999989
16.958000000000002 7.112864503704381e-80 0.9999999999999994
16.959000000000003 7.104633964217263e-80 0.999999999999999
16.96 7.096413277211643e-80 0.9999999999999981
16.961000000000002 7.088202430475938e-80 0.9999999999999997
16.962000000000003 7.080001411813248e-80 0.9999999999999998
16.963 7.07181020904336e-80 0.9999999999999992
16.964000000000002 7.063628810001162e-80 0.999999999999999
16.965 7.055457202536828e-80 0.9999999999999989
16.966 7.047295374516285e-80 0.9999999999999984
16.967000000000002 7.039143313822214e-80 0.999999999999999
16.968 7.031001008350429e-80 0.9999999999999997
16.969 7.022868446015431e-80 0.9999999999999994
16.970000000000002 7.014745614744489e-80 1.0
16.971 7.006632502481465e-80 0.9999999999999997
16.972 6.998529097186308e-80 0.9999999999999987
16.973000000000003 6.990435386833188e-80 0.9999999999999998
16.974 6.982351359412308e-80 0.9999999999999982
16.975 6.974277002929836e-80 0.9999999999999997
16.976000000000003 6.966212305406104e-80 0.9999999999999989
