D prob percentile
30.900000000000002 0.003043991152629217 0.9999887441256419
30.910000000000004 0.0030247843772733336 0.9999888160314107
30.92 0.0030056970739632885 0.9999888874834533
30.930000000000003 0.00298672851190709 0.9999889584845915
30.94 0.0029678779646940675 0.99998902903763
30.950000000000003 0.0029491447102691125 0.9999890991453574
30.96 0.002930528030907303 0.9999891688105458
30.970000000000002 0.00291202721318853 0.9999892380359476
30.980000000000004 0.0028936415479722836 0.999989306824301
30.990000000000002 0.0028753703303726324 0.9999893751783256
31.000000000000004 0.0028572128597332803 0.9999894431007251
31.01 0.0028391684396028446 0.9999895105941881
31.020000000000003 0.002821236377710191 0.9999895776613839
31.03 0.002803415985939973 0.9999896443049672
31.040000000000003 0.002785706580308245 0.9999897105275769
31.05 0.002768107480938317 0.9999897763318343
31.060000000000002 0.002750618012036621 0.999989841720345
31.070000000000004 0.0027332375018687956 0.9999899066956995
31.080000000000002 0.0027159652827359127 0.999989971260472
31.090000000000003 0.002698800690950763 0.9999900354172204
31.1 0.002681743066814408 0.9999900991684876
31.110000000000003 0.002664791754592676 0.9999901625168006
31.12 0.002647946102492974 0.9999902254646709
31.130000000000003 0.0026312054626411617 0.9999902864761293
31.14 0.002614569191058513 0.9999903486683996
31.150000000000002 0.0025980366476388763 0.9999904119305105
31.160000000000004 0.0025816071961259155 0.9999904733014188
31.17 0.0025652802040905666 0.9999905342842125
31.180000000000003 0.0025490550429084257 0.9999905948813135
31.19 0.0025329310877375724 0.9999906550951263
31.200000000000003 0.0025169077174961784 0.9999907149280416
31.21 0.002500984314840553 0.999990774382437
31.220000000000002 0.0024851602661430804 0.9999908334606729
31.230000000000004 0.0024694349614703985 0.9999908921650968
31.240000000000002 0.002453807794561716 0.9999909504980413
31.250000000000004 0.002438278162807133 0.9999910084618258
31.26 0.0024228454672262623 0.999991066058753
31.270000000000003 0.002407509112446823 0.9999911232911136
31.28 0.0023922685066834356 0.9999911801611842
31.290000000000003 0.0023771230617164745 0.9999912366712255
31.3 0.002362072192871132 0.9999912928234871
31.310000000000002 0.002347115318996538 0.9999913486202021
31.320000000000004 0.002332251862444993 0.9999914040635922
31.330000000000002 0.0023174812490513457 0.9999914591558628
31.340000000000003 0.0023028029081125037 0.9999915138992084
31.35 0.002288216272367011 0.9999915682958079
31.360000000000003 0.0022737207779747913 0.9999916223478289
31.37 0.0022593158644969693 0.9999916760574241
31.380000000000003 0.002245000974875846 0.9999917294267328
31.39 0.0022307755554149627 0.9999917824578819
31.400000000000002 0.0022166390557592456 0.9999918351529858
31.410000000000004 0.002202590928875389 0.9999918875141444
31.42 0.002188630631032166 0.9999919395434466
31.430000000000003 0.00217475762178101 0.9999919912429658
31.44 0.0021609713639366445 0.9999920426147645
31.450000000000003 0.0021472713235577996 0.999992093660892
31.46 0.00213365696992812 0.9999921443833866
31.470000000000002 0.0021201277755370372 0.9999921947842704
31.480000000000004 0.0021066832160609567 0.9999922448655564
31.490000000000002 0.002093322770344361 0.999992294629244
31.500000000000004 0.002080045920381109 0.9999923440773197
31.51 0.0020668521512958622 0.9999923932117591
31.520000000000003 0.002053740951325576 0.9999924420345245
31.53 0.0020407118118011274 0.9999924905493045
31.540000000000003 0.0020277642271289598 0.9999925387543492
31.55 0.0020148976947730207 0.9999925866522233
31.560000000000002 0.0020021117152365852 0.9999926342476791
31.570000000000004 0.00198940579204433 0.9999926815410951
31.580000000000002 0.0019767794317244753 0.9999927285343613
31.590000000000003 0.0019642321437910023 0.9999927752293589
31.6 0.0019517634407259933 0.9999928216279533
31.610000000000003 0.0019393728379620621 0.9999928677320046
31.62 0.0019270598538649222 0.9999929135433551
31.630000000000003 0.001914824009715988 0.9999929590638397
31.64 0.0019026648296951768 0.9999930042952793
31.650000000000002 0.0018905818408636661 0.9999930492394873
31.660000000000004 0.0018785745731469186 0.9999930938982615
31.67 0.0018666425593176327 0.9999931382733922
31.680000000000003 0.0018547853349789646 0.9999931823666559
31.69 0.0018430024385476884 0.9999932261798208
31.700000000000003 0.0018312934112375574 0.9999932697146413
31.71 0.001819657797042757 0.9999933129728639
31.720000000000002 0.001808095142721331 0.999993355956222
31.730000000000004 0.001796604997778918 0.9999933986664391
31.740000000000002 0.001785186914452381 0.9999934411052293
31.750000000000004 0.0017738404476936108 0.999993483274293
31.76 0.0017625651551534777 0.9999935251753246
31.770000000000003 0.00175136059716576 0.9999935668100034
31.78 0.001740226336731276 0.9999936081800009
31.790000000000003 0.0017291619395020197 0.9999936492869782
31.8 0.001718166973765452 0.9999936901325858
31.810000000000002 0.0017072410104288368 0.9999937307184635
31.820000000000004 0.0016963836230037231 0.9999937710462418
31.830000000000002 0.0016855943875904273 0.9999938111175406
31.840000000000003 0.0016748728828627167 0.9999938509339688
31.85 0.0016642186900524786 0.9999938904971283
31.860000000000003 0.0016536313929345447 0.999993929808608
31.87 0.0016431105778115852 0.9999939688699895
31.880000000000003 0.0016326558334990833 0.9999940076828415
31.89 0.0016222667513103993 0.9999940462487262
31.900000000000002 0.0016119429250418993 0.999994084569194
31.910000000000004 0.0016016839509582486 0.9999941226457876
31.92 0.001591489427777686 0.9999941604800382
31.930000000000003 0.0015813589566574416 0.9999941980734687
31.94 0.001571292141179243 0.9999942354275914
31.950000000000003 0.001561288587334885 0.9999942725439109
31.96 0.0015513479035118855 0.9999943094239219
31.970000000000002 0.0015414697004792301 0.999994346069109
31.980000000000004 0.0015316535913731991 0.9999943824809482
31.990000000000002 0.001521899191683291 0.9999944186609065
32.0 0.0015122061192381646 0.999994454610442
32.01 0.0015025739941917768 0.9999944903310032
32.019999999999996 0.001493002439009472 0.9999945258240296
32.03 0.0014834910784542518 0.9999945610909535
32.04 0.0014740395395730923 0.9999945961331946
32.05 0.0014646474516832953 0.9999946309521683
32.059999999999995 0.0014553144463589894 0.9999946655492774
32.07 0.001446040157417663 0.9999946999259192
32.08 0.001436824220906838 0.9999947340834789
32.089999999999996 0.0014276662750906935 0.9999947680233371
32.1 0.0014185659604368944 0.9999948017468611
32.11 0.0014095229196034787 0.9999948352554157
32.12 0.0014005367974257198 0.999994868550351
32.129999999999995 0.0013916072409031917 0.9999949016330131
32.14 0.0013827338991868484 0.9999949345047374
32.15 0.0013739164235661658 0.9999949671668532
32.16 0.0013651544674563997 0.9999949996206785
32.17 0.0013564476863858594 0.9999950318675261
32.18 0.0013477957379833525 0.9999950639086997
32.19 0.0013391982819655824 0.9999950957454937
32.199999999999996 0.001330654980124705 0.9999951273791957
32.21 0.00132216549631593 0.9999951588110856
32.22 0.0013137294964452166 0.9999951900424341
32.23 0.0013053466484569713 0.999995221074504
32.24 0.0012970166223219021 0.9999952519085521
32.25 0.0012887390900249037 0.9999952825458259
32.26 0.0012805137255530244 0.999995312987565
32.269999999999996 0.0012723402048834638 0.9999953432350036
32.28 0.0012642182059717003 0.9999953732893637
32.29 0.001256147408739665 0.9999954031518642
32.3 0.0012481274950639507 0.9999954328237144
32.309999999999995 0.0012401581487641482 0.9999954623061158
32.32 0.0012322390555911946 0.9999954916002639
32.33 0.0012243699032158575 0.9999955207073451
32.339999999999996 0.0012165503812171824 0.9999955496285395
32.35 0.0012087801810711203 0.9999955783650183
32.36 0.001201058996139171 0.9999956069179493
32.37 0.0011933865216570566 0.9999956352884876
32.379999999999995 0.0011857624547235233 0.9999956634777853
32.39 0.0011781864942891744 0.9999956914869862
32.4 0.0011706583411454001 0.9999957193172258
32.41 0.0011631776979133131 0.9999957469696341
32.42 0.0011557442690327898 0.9999957744453339
32.43 0.0011483577607516178 0.9999958017454396
32.44 0.0011410178811145848 0.9999958288710599
32.449999999999996 0.0011337243399527725 0.9999958558232968
32.46 0.0011264768488727919 0.999995882603244
32.47 0.0011192751212461903 0.9999959092119898
32.48 0.0011121188721988184 0.9999959356506154
32.49 0.0011050078186003258 0.9999959619201958
32.5 0.001097941679053719 0.9999959880217976
32.51 0.0010909201738849292 0.9999960139564824
32.519999999999996 0.0010839430251324883 0.9999960397253039
32.53 0.0010770099565372412 0.9999960653293111
32.54 0.0010701206935321494 0.9999960907695445
32.55 0.0010632749632321064 0.9999961160470395
32.559999999999995 0.0010564724944238466 0.9999961411628234
32.57 0.0010497130175559065 0.9999961661179195
32.58 0.0010429962647286611 0.999996190913342
32.589999999999996 0.0010363219696843647 0.9999962155501011
32.6 0.0010296898677972987 0.9999962400291998
32.61 0.0010230996960640018 0.9999962643516345
32.62 0.001016551193093465 0.9999962885183966
32.629999999999995 0.0010100440990974734 0.9999963125304684
32.64 0.0010035781558809524 0.9999963363888298
32.65 0.0009971531068324218 0.9999963600944533
32.66 0.0009907686969144252 0.9999963836483036
32.67 0.0009844246726541015 0.9999964070513416
32.68 0.000978120782133761 0.9999964303045203
32.69 0.0009718567749815222 0.9999964534087894
32.699999999999996 0.0009656324023620215 0.9999964763650894
32.71 0.0009594474169671628 0.9999964991743584
32.72 0.0009533015730069326 0.9999965218375253
32.73 0.0009471946262002459 0.999996544355515
32.74 0.0009411263337658782 0.9999965667292465
32.75 0.0009350964544134214 0.9999965889596334
32.76 0.0009291047483343267 0.999996611047583
32.769999999999996 0.0009231509771929539 0.9999966329939967
32.78 0.0009172349041177062 0.9999966547997706
32.79 0.0009113562936922327 0.9999966764657955
32.8 0.0009055149119466308 0.9999966979929564
32.809999999999995 0.0008997105263487344 0.9999967193821324
32.82 0.0008939429057954633 0.9999967406341982
32.83 0.000888211820604203 0.9999967617500214
32.839999999999996 0.0008825170425042321 0.9999967827304651
32.85 0.0008768583446282118 0.9999968035763881
32.86 0.0008712355015037389 0.9999968242886421
32.87 0.0008656482890449047 0.9999968448680735
32.879999999999995 0.0008600964845439547 0.9999968653155241
32.89 0.0008545798666629544 0.9999968856318313
32.9 0.0008490982154255551 0.9999969058178254
32.91 0.0008436513122087332 0.9999969258743334
32.92 0.0008382389397346594 0.9999969458021754
32.93 0.0008328608820625642 0.9999969656021666
32.94 0.0008275169245806641 0.999996985275118
32.949999999999996 0.0008222068539981279 0.9999970048218361
32.96 0.0008169304583371256 0.9999970242431205
32.97 0.000811687526924879 0.9999970435397666
32.98 0.0008064778503857744 0.9999970627125654
32.99 0.0008013012206335375 0.9999970817623022
33.0 0.0007961574308634462 0.9999971006897577
33.01 0.0007910462755445636 0.9999971194957079
33.019999999999996 0.0007859675504120643 0.9999971381809233
33.03 0.0007809210524595618 0.9999971567461703
33.04 0.0007759065799315181 0.9999971751922098
33.05 0.0007709239323156654 0.999997193519799
33.059999999999995 0.000765972910335492 0.9999972117296894
33.07 0.0007610533159427685 0.9999972298226273
33.08 0.0007561649523101227 0.9999972477993564
33.089999999999996 0.0007513076238236491 0.9999972656606134
33.1 0.0007464811360755601 0.9999972834071327
33.11 0.0007416852958569037 0.9999973010396415
33.12 0.0007369199111502905 0.999997318558864
33.129999999999995 0.0007321847911226868 0.9999973359655205
33.14 0.0007274797461182459 0.9999973532603255
33.15 0.0007228045876511905 0.9999973704439893
33.16 0.0007181591283987034 0.9999973875172173
33.17 0.0007135431821938968 0.9999974044807124
33.18 0.0007089565640188315 0.9999974213351706
33.19 0.0007043990899975073 0.9999974380812854
33.199999999999996 0.0006998705773889923 0.9999974547197455
33.21 0.0006953708445805128 0.9999974712512341
33.22 0.000690899711080639 0.9999974876764317
33.23 0.0006864569975124664 0.9999975039960135
33.24 0.000682042525606869 0.9999975202106517
33.25 0.0006776561181957997 0.9999975363210127
33.26 0.0006732975992055787 0.9999975523277594
33.269999999999996 0.0006689667936502842 0.9999975682315508
33.28 0.000664663527625138 0.9999975840330415
33.29 0.0006603876282999598 0.999997599732882
33.3 0.0006561389239126448 0.9999976153317196
33.309999999999995 0.0006519172437626707 0.9999976308301957
33.32 0.0006477224182046615 0.9999976462289488
33.33 0.0006435542786420043 0.9999976615286132
33.339999999999996 0.0006394126575204435 0.9999976767298207
33.35 0.0006352973883217789 0.9999976918331956
33.36 0.0006312083055575774 0.9999977068393618
33.37 0.0006271452447629002 0.9999977217489365
33.379999999999995 0.0006231080424900994 0.9999977365625369
33.39 0.0006190965363026357 0.9999977512807718
33.4 0.0006151105647689448 0.999997765904249
33.41 0.0006111499674563072 0.9999977804335706
33.42 0.0006072145849248007 0.9999977948693377
33.43 0.0006033042587212661 0.9999978092121447
33.44 0.0005994188313732899 0.9999978234625836
33.449999999999996 0.0005955581463832592 0.9999978376212431
33.46 0.0005917220482224298 0.9999978516887076
33.47 0.0005879103823250397 0.9999973287782356
33.48 0.0005841229950824383 0.9999978795523704
33.49 0.0005803597338372746 0.9999978933497193
33.5 0.0005766204468777265 0.9999979070581744
33.51 0.0005729049834317101 0.9999979206783023
33.519999999999996 0.0005692131936611904 0.9999979342106655
33.53 0.0005655449286564877 0.9999979476558234
33.54 0.0005619000404306361 0.9999979610143312
33.55 0.0005582783819137486 0.9999979742867412
33.559999999999995 0.0005546798069474501 0.9999979874736027
33.57 0.0005511041702793197 0.9999980005754605
33.58 0.0005475513275573795 0.9999980135928574
33.589999999999996 0.0005440211353246025 0.9999980265263304
33.6 0.0005405134510134657 0.9999980393764151
33.61 0.0005370281329405338 0.9999980521436445
33.62 0.000533565040301069 0.9999980648285448
33.629999999999995 0.0005301240331636732 0.9999980774316427
33.64 0.0005267049724649742 0.9999980899534585
33.65 0.0005233077200043324 0.999998102394512
33.66 0.0005199321384385724 0.9999981147553171
33.67 0.0005165780912767694 0.9999981270363867
33.68 0.0005132454428750433 0.9999981392382288
33.69 0.000509934058431397 0.9999981513613497
33.699999999999996 0.0005066438039805731 0.9999981634062507
