D prob percentile
2.8369999999999997 0.0 1.000000000000003
2.838 0.0 0.9999999999999974
2.839 0.0 1.0000000000000038
2.84 0.0 0.9999999999999991
2.8409999999999997 0.0 0.9999999999999991
2.842 0.0 0.9999999999999996
2.843 0.0 1.0000000000000024
2.844 0.0 1.0000000000000024
2.8449999999999998 0.0 1.0000000000000002
2.846 0.0 1.0
2.847 0.0 0.9999999999999994
2.848 0.0 1.0000000000000004
2.8489999999999998 0.0 1.000000000000002
2.85 0.0 1.0000000000000022
2.851 0.0 1.0000000000000009
2.852 0.0 0.9999999999999991
2.8529999999999998 0.0 1.0000000000000033
2.854 0.0 1.0000000000000002
2.855 0.0 1.0000000000000004
2.856 0.0 0.9999999999999957
2.8569999999999998 0.0 1.0000000000015083
2.858 0.0 1.0000000094476926
2.859 0.0 1.0000000086995362
2.86 0.0 1.0000000080062514
2.8609999999999998 0.0 1.00000000736424
2.862 0.0 1.0000000067700847
2.863 0.0 1.0000000062205725
2.864 0.0 1.0000000057126608
2.8649999999999998 0.0 1.000000005243494
2.866 0.0 1.000000004810378
2.867 0.0 1.0000000044107842
2.868 0.0 1.0000000040423345
2.8689999999999998 0.0 1.0000000037028032
2.87 0.0 1.0000000033901
2.871 0.0 1.0000000031022727
2.872 0.0 1.0000000028374938
2.8729999999999998 0.0 1.0000000025940525
2.874 0.0 1.0000000023703515
2.875 0.0 1.0000000021649051
2.876 0.0 1.0000000019763255
2.877 0.0 1.0000000018033237
2.878 0.0 1.0000000016446962
2.879 0.0 1.0000000014993262
2.88 0.0 1.0000000013661716
2.881 0.0 1.0000000012442727
2.882 0.0 1.0000000011327352
2.883 0.0 1.0000000010307293
2.884 0.0 1.00000000093749
2.885 0.0 1.000000000852302
2.886 0.0 1.0000000007745165
2.887 0.0 1.0000000007035164
2.888 0.0 1.0000000006387468
2.889 0.0 1.0000000005796867
2.89 0.0 1.0000000005258622
2.891 0.0 1.0000000004768284
2.892 0.0 1.0000000004321856
2.893 0.0 1.0000000003915528
2.894 0.0 1.0000000003545926
2.895 0.0 1.0000000003209835
2.896 0.0 1.000000000290441
2.897 0.0 1.0000000002629834
2.898 0.0 1.0000000002375027
2.899 0.0 1.0000000002146365
2.9 0.0 1.0000000001938918
2.901 0.0 1.0000000001750806
2.902 0.0 1.0000000001580327
2.903 0.0 1.0000000001425844
2.904 0.0 1.0000000001285956
2.905 0.0 1.0000000001159317
2.906 0.0 1.0000000001044727
2.907 0.0 1.0000000000941087
2.908 0.0 1.0000000000847384
2.909 0.0 1.0000000000762732
2.91 0.0 1.0000000000686284
2.911 0.0 1.0000000000617217
2.912 0.0 1.000000000055494
2.913 0.0 1.0000000000498728
2.914 0.0 1.0000000000448062
2.915 0.0 1.0000000000402378
2.916 0.0 1.0000000000361198
2.917 0.0 1.0000000000324132
2.918 0.0 1.0000000000290765
2.919 0.0 1.0000000000260698
2.92 0.0 1.0000000000233702
2.921 0.0 1.0000000000209386
2.922 0.0 1.0000000000187559
2.923 0.0 1.0000000000167915
2.924 0.0 1.0000000000150306
2.925 0.0 1.0000000000134477
2.926 0.0 1.000000000012027
2.927 0.0 1.0000000000107512
2.928 0.0 1.0000000000096085
2.929 0.0 1.000000000008584
2.93 0.0 1.0000000000076692
2.931 0.0 1.0000000000068463
2.932 0.0 1.0000000000061096
2.933 0.0 1.000000000005452
2.934 0.0 1.0000000000048597
2.935 0.0 1.000000000004333
2.936 0.0 1.0000000000037996
2.937 0.0 1.0000000000033882
2.938 0.0 1.000000000003022
2.939 0.0 1.0000000000020957
2.94 0.0 1.0000000000024143
2.941 0.0 1.0000000000021647
2.942 0.0 1.0000000000019402
2.943 0.0 1.0000000000017482
2.944 0.0 1.0000000000015785
2.945 0.0 1.0000000000013478
2.9459999999999997 0.0 1.0000000000011982
2.947 0.0 1.0000000000010654
2.948 0.0 1.0000000000009464
2.949 0.0 1.0000000000008387
2.9499999999999997 0.0 1.000000000000743
2.951 0.0 1.0000000000006575
2.952 0.0 1.0000000000005846
2.953 0.0 1.000000000000518
2.9539999999999997 0.0 1.0000000000004572
2.955 0.0 1.0000000000004068
2.956 0.0 1.0000000000003604
2.957 0.0 1.0000000000003215
2.9579999999999997 0.0 1.0000000000002813
2.959 0.0 1.0000000000002485
2.96 0.0 1.0000000000002187
2.961 0.0 1.0000000000001947
2.9619999999999997 0.0 1.0000000000001699
2.963 0.0 1.0000000000001545
2.964 0.0 1.0000000000001354
2.965 0.0 1.000000000000122
2.9659999999999997 0.0 1.0000000000001048
2.967 0.0 1.0000000000000924
2.968 0.0 1.0000000000000788
2.969 0.0 1.0000000000000746
2.9699999999999998 0.0 1.0000000000000648
2.971 0.0 1.0000000000000604
2.972 0.0 1.0000000000000482
2.973 0.0 1.0000000000000435
2.9739999999999998 0.0 1.0000000000000382
2.975 0.0 1.0000000000000362
2.976 0.0 1.000000000000031
2.977 0.0 1.0000000000000264
2.9779999999999998 0.0 1.0000000000000218
2.979 0.0 1.000000000000021
2.98 0.0 1.0000000000002207
2.981 0.0 1.000000000000201
2.9819999999999998 0.0 1.0000000000001805
2.983 0.0 1.0000000000001572
2.984 0.0 0.9999999999991592
2.985 0.0 0.999999999999081
2.9859999999999998 0.0 1.0000000000000058
2.987 0.0 1.0000000000000089
2.988 0.0 1.0000000000000078
2.989 0.0 1.00000000000001
2.9899999999999998 0.0 1.0000000000000038
2.991 0.0 1.0000000000000044
2.992 0.0 1.0000000000000007
2.993 0.0 1.0000000000000064
2.9939999999999998 0.0 1.0000000000000047
2.995 0.0 1.000000000000008
2.996 0.0 1.0000000000000004
2.997 0.0 1.000000000000003
2.9979999999999998 0.0 1.0000000000000042
2.999 0.0 1.0000000000000029
3.0 0.0 1.000000000000004
