D prob percentile
30.290000000000003 5.458977639035579e-06 0.9999999485716801
30.3 5.415367322071006e-06 0.9999999489854102
30.310000000000002 5.372102705456742e-06 0.9999999493958357
30.320000000000004 5.329181072549452e-06 0.999999949802982
30.330000000000002 5.286599727845104e-06 0.9999999502068747
30.340000000000003 5.244355996816117e-06 0.9999999506075403
30.35 5.20244722575011e-06 0.9999999510050042
30.360000000000003 5.1608707815896635e-06 0.9999999513992919
30.37 5.119624051773324e-06 0.9999999517904286
30.380000000000003 5.078704444077854e-06 0.9999999521784386
30.39 5.0381093864617355e-06 0.9999999525633481
30.400000000000002 4.997836326909621e-06 0.99999995294518
30.410000000000004 4.957882733278355e-06 0.99999995332396
30.42 4.918246093143818e-06 0.9999999536997116
30.430000000000003 4.878923913649051e-06 0.9999999540724593
30.44 4.839913721353681e-06 0.999999954442227
30.450000000000003 4.801213062084187e-06 0.9999999548090378
30.46 4.762819500785666e-06 0.9999999551729154
30.470000000000002 4.724730621374377e-06 0.999999955533883
30.48 4.686944026591655e-06 0.9999999558919643
30.490000000000002 4.649457337858833e-06 0.9999999562471813
30.500000000000004 4.612268195133338e-06 0.999999956599557
30.51 4.575374256765663e-06 0.9999999569491146
30.520000000000003 4.538773199357791e-06 0.9999999572958757
30.53 4.502462717622414e-06 0.9999999576398626
30.540000000000003 4.466440524243231e-06 0.999999957981098
30.55 4.430704349736602e-06 0.9999999583196026
30.560000000000002 4.3952519423137304e-06 0.9999999586553993
30.570000000000004 4.360081067744535e-06 0.9999999589885085
30.580000000000002 4.32518950922195e-06 0.9999999593189524
30.590000000000003 4.290575067227696e-06 0.9999999596467517
30.6 4.256235559398924e-06 0.9999999599719275
30.610000000000003 4.222168820395688e-06 0.9999999602945011
30.62 4.1883727017698805e-06 0.9999999606144924
30.630000000000003 4.154845071834606e-06 0.9999999609319222
30.64 4.1215838155350215e-06 0.9999999612468113
30.650000000000002 4.088586834319936e-06 0.9999999615591791
30.660000000000004 4.055852046014351e-06 0.9999999618690459
30.67 4.023377384693155e-06 0.9999999621764324
30.680000000000003 3.991160800555586e-06 0.9999999624813575
30.69 3.959200259800775e-06 0.9999999627838405
30.700000000000003 3.9274937445042525e-06 0.9999999630839012
30.71 3.896039252495227e-06 0.9999999633815589
30.720000000000002 3.864834797235006e-06 0.9999999636768327
30.73 3.833878407696264e-06 0.9999999639697419
30.740000000000002 3.80316812824316e-06 0.9999999642603045
30.750000000000004 3.772702018512492e-06 0.9999999645485393
30.76 3.7424781532956874e-06 0.9999999648344657
30.770000000000003 3.7124946224216613e-06 0.999999965118101
30.78 3.6827495306407103e-06 0.9999999653994636
30.790000000000003 3.6532409975090757e-06 0.9999999656785723
30.8 3.623967157274613e-06 0.9999999659554443
30.810000000000002 3.5949261587631567e-06 0.9999999662300978
30.820000000000004 3.5661161652658944e-06 0.9999999665025499
30.830000000000002 3.5375353544274464e-06 0.9999999667728185
30.840000000000003 3.5091819181349997e-06 0.9999999670409214
30.85 3.481054062408027e-06 0.9999999673068752
30.860000000000003 3.453150007289144e-06 0.9999999675714887
30.87 3.4254679867355585e-06 0.9999999678330933
30.880000000000003 3.3980062485114484e-06 0.9999999680925982
30.89 3.3707630540812567e-06 0.9999999683500206
30.900000000000002 3.3437366785035184e-06 0.9999999686053775
30.910000000000004 3.316925410325884e-06 0.9999999688586846
30.92 3.2903275514805817e-06 0.9999999691099586
30.930000000000003 3.263941417180913e-06 0.9999999693592158
30.94 3.2377653358185086e-06 0.9999999696064719
30.950000000000003 3.211797648861204e-06 0.9999999698519181
30.96 3.186036710751953e-06 0.9999999700953331
30.970000000000002 3.1604808888083098e-06 0.9999999703367957
30.980000000000004 3.135128563122739e-06 0.9999999705763215
30.990000000000002 3.109978126463797e-06 0.9999999708139257
31.000000000000004 3.0850279841778104e-06 0.9999999710496238
31.01 3.0602765540916198e-06 0.999999971283431
31.020000000000003 3.0357222664158382e-06 0.999999971515362
31.03 3.011363563649e-06 0.9999999717454323
31.040000000000003 2.9871989004822267e-06 0.9999999719736566
31.05 2.963226743704978e-06 0.9999999722000489
31.060000000000002 2.9394455721111014e-06 0.9999999724246248
31.070000000000004 2.915853876405987e-06 0.9999999726473985
31.080000000000002 2.892450159114142e-06 0.9999999728683837
31.090000000000003 2.8692329344876384e-06 0.9999999730875955
31.1 2.8462007284152677e-06 0.9999999733050474
31.110000000000003 2.823352078332196e-06 0.9999999735207539
31.12 2.8006855331306083e-06 0.9999999737347286
31.130000000000003 2.7781996530707885e-06 0.9999999739469854
31.14 2.7558930096929887e-06 0.9999999741575382
31.150000000000002 2.733764185729999e-06 0.9999999743664005
31.160000000000004 2.7118117750203026e-06 0.999999974573585
31.17 2.6900343824219762e-06 0.9999999747791063
31.180000000000003 2.668430623727168e-06 0.9999999749829771
31.19 2.64699912557735e-06 0.9999999751852101
31.200000000000003 2.625738525379073e-06 0.9999999753858192
31.21 2.6046474712205165e-06 0.999999975584817
31.220000000000002 2.5837246217885256e-06 0.999999975782216
31.230000000000004 2.5629686462864617e-06 0.9999999759780299
31.240000000000002 2.5423782243525036e-06 0.9999999761722702
31.250000000000004 2.5219520459786764e-06 0.9999999763649497
31.26 2.50168881143052e-06 0.9999999765560819
31.270000000000003 2.4815872311672844e-06 0.999999976745678
31.28 2.461646025762841e-06 0.9999999769337501
31.290000000000003 2.4418639258270914e-06 0.9999999771203115
31.3 2.4222396719280935e-06 0.9999999773053736
31.310000000000002 2.4027720145146975e-06 0.9999999774889481
31.320000000000004 2.383459713839812e-06 0.9999999776710473
31.330000000000002 2.36430153988426e-06 0.9999999778516827
31.340000000000003 2.3452962722812012e-06 0.9999999780308663
31.35 2.32644270024117e-06 0.9999999782086093
31.360000000000003 2.307739622477629e-06 0.9999999783849234
31.37 2.2891858471331905e-06 0.9999999785598206
31.380000000000003 2.2707801917062817e-06 0.999999978733311
31.39 2.2525214829784923e-06 0.9999999789054066
31.400000000000002 2.2344085569423537e-06 0.9999999790761185
31.410000000000004 2.2164402587298466e-06 0.9999999792454572
31.42 2.1986154425412675e-06 0.9999999794134345
31.430000000000003 2.180932971574772e-06 0.999999979580061
31.44 2.1633917179563936e-06 0.9999999797453474
31.450000000000003 2.145990562670674e-06 0.999999979909304
31.46 2.1287283954917143e-06 0.9999999800719424
31.470000000000002 2.1116041149148495e-06 0.9999999802332715
31.480000000000004 2.09461662808884e-06 0.9999999803933033
31.490000000000002 2.077764850748525e-06 0.9999999805520481
31.500000000000004 2.0610477071480315e-06 0.9999999807095149
31.51 2.044464129994544e-06 0.9999999808657152
31.520000000000003 2.02801306038249e-06 0.9999999810206588
31.53 2.0116934477282944e-06 0.9999999811743552
31.540000000000003 1.9955042497056e-06 0.9999999813268151
31.55 1.979444432181059e-06 0.9999999814780475
31.560000000000002 1.9635129691505142e-06 0.9999999816280631
31.570000000000004 1.9477088426757355e-06 0.9999999817768712
31.580000000000002 1.932031042821667e-06 0.9999999819244819
31.590000000000003 1.916478567594027e-06 0.9999999820709038
31.6 1.9010504228776213e-06 0.999999982216147
31.610000000000003 1.8857456223748656e-06 0.9999999823602217
31.62 1.8705631875449851e-06 0.9999999825031359
31.630000000000003 1.8555021475435609e-06 0.9999999826448994
31.64 1.8405615391626205e-06 0.9999999827855218
31.650000000000002 1.825740406771118e-06 0.9999999829250111
31.660000000000004 1.8110378022559577e-06 0.999999983063378
31.67 1.7964527849633925e-06 0.9999999832006305
31.680000000000003 1.7819844216409053e-06 0.9999999833367772
31.69 1.7676317863795488e-06 0.9999999834718274
31.700000000000003 1.7533939605567127e-06 0.9999999836057901
31.71 1.7392700327793602e-06 0.9999999837386737
31.720000000000002 1.7252590988276413e-06 0.9999999838704866
31.730000000000004 1.7113602615989992e-06 0.9999999840012378
31.740000000000002 1.6975726310527322e-06 0.9999999841309357
31.750000000000004 1.6838953241548495e-06 0.9999999842595888
31.76 1.6703274648235185e-06 0.9999999843872049
31.770000000000003 1.6568681838748254e-06 0.9999999845137929
31.78 1.6435166189689804e-06 0.9999999846393609
31.790000000000003 1.6302719145569456e-06 0.999999984763917
31.8 1.6171332218275144e-06 0.9999999848874692
31.810000000000002 1.604099698654642e-06 0.9999999850100257
31.820000000000004 1.5911705095454523e-06 0.9999999851315947
31.830000000000002 1.578344825588364e-06 0.9999999852521833
31.840000000000003 1.5656218244017889e-06 0.9999999853718002
31.85 1.5530006900832025e-06 0.9999999854904525
31.860000000000003 1.5404806131585313e-06 0.9999999856081486
31.87 1.5280607905320437e-06 0.999999985724896
31.880000000000003 1.5157404254365169e-06 0.9999999858407014
31.89 1.5035187273838844e-06 0.9999999859555736
31.900000000000002 1.4913949121161888e-06 0.9999999860695199
31.910000000000004 1.4793682015569472e-06 0.9999999861825465
31.92 1.467437823762914e-06 0.9999999862946625
31.930000000000003 1.4556030128761709e-06 0.9999999864058736
31.94 1.4438630090766148e-06 0.9999999865161879
31.950000000000003 1.432217058534803e-06 0.9999999866256128
31.96 1.4206644133651824e-06 0.9999999867341548
31.970000000000002 1.4092043315796244e-06 0.9999999868418213
31.980000000000004 1.3978360770413988e-06 0.999999986948619
31.990000000000002 1.3865589194194545e-06 0.9999999870545557
32.0 1.3753721341430288e-06 0.9999999871596373
32.01 1.3642750023567063e-06 0.9999999872638712
32.019999999999996 1.3532668108756621e-06 0.9999999873672641
32.03 1.3423468521414528e-06 0.9999999874698228
32.04 1.3315144241779912e-06 0.9999999875715535
32.05 1.320768830547883e-06 0.9999999876724636
32.059999999999995 1.3101093803092133e-06 0.9999999877725595
32.07 1.2995353879725083e-06 0.9999999878718467
32.08 1.2890461734581785e-06 0.9999999879703334
32.089999999999996 1.2786410620541557e-06 0.9999999880680249
32.1 1.268319384373957e-06 0.9999999881649277
32.11 1.2580804763150624e-06 0.9999999882610483
32.12 1.24792367901753e-06 0.9999999883563927
32.129999999999995 1.2378483388230541e-06 0.9999999884509675
32.14 1.2278538072342363e-06 0.9999999885447789
32.15 1.217939440874234e-06 0.9999999886378326
32.16 1.208104601446709e-06 0.9999999887301351
32.17 1.1983486556960392e-06 0.9999999888216919
32.18 1.1886709753679448e-06 0.9999999889125099
32.19 1.1790709371702822e-06 0.9999999890025938
32.199999999999996 1.1695479227342683e-06 0.9999999890919504
32.21 1.160101318575889e-06 0.9999999891805853
32.22 1.1507305160577422e-06 0.9999999892685042
32.23 1.1414349113510277e-06 0.999999989355713
32.24 1.1322139053979455e-06 0.9999999894422175
32.25 1.1230669038743375e-06 0.9999999895280229
32.26 1.1139933171526172e-06 0.9999999896131352
32.269999999999996 1.1049925602649904e-06 0.9999999896975598
32.28 1.0960640528669725e-06 0.9999999897813024
32.29 1.0872072192012035e-06 0.9999999898643677
32.3 1.0784214880614672e-06 0.9999999899467625
32.309999999999995 1.0697062927570946e-06 0.9999999900284912
32.32 1.061061071077556e-06 0.9999999901095592
32.33 1.0524852652574028e-06 0.9999999901899719
32.339999999999996 1.0439783219413866e-06 0.9999999902697352
32.35 1.0355396921499537e-06 0.9999999903488536
32.36 1.0271688312449342e-06 0.9999999904273322
32.37 1.0188651988955204e-06 0.9999999905051765
32.379999999999995 1.0106282590445114e-06 0.9999999905823915
32.39 1.0024574798748173e-06 0.9999999906589826
32.4 9.943523337762415e-07 0.9999999907349542
32.41 9.863122973124482e-07 0.9999999908103112
32.42 9.783368511883011e-07 0.9999999908850592
32.43 9.704254802173785e-07 0.9999999909592027
32.44 9.62577673289719e-07 0.999999991032747
32.449999999999996 9.547929233399033e-07 0.9999999911056957
32.46 9.470707273153065e-07 0.999999991178055
32.47 9.394105861446491e-07 0.9999999912498291
32.48 9.318120047067345e-07 0.9999999913210222
32.49 9.242744917995015e-07 0.9999999913916399
32.5 9.167975601092588e-07 0.9999999914616862
32.51 9.093807261801757e-07 0.9999999915311657
32.519999999999996 9.020235103840244e-07 0.9999999916000833
32.53 8.947254368901323e-07 0.9999999916684433
32.54 8.874860336356073e-07 0.9999999917362501
32.55 8.80304832295749e-07 0.9999999918035082
32.559999999999995 8.731813682546828e-07 0.9999999918702221
32.57 8.661151805763019e-07 0.9999999919363961
32.58 8.591058119753631e-07 0.9999999920020348
32.589999999999996 8.521528087887931e-07 0.9999999920671421
32.6 8.452557209472917e-07 0.9999999921317223
32.61 8.384141019471069e-07 0.9999999921957803
32.62 8.316275088220161e-07 0.9999999922593195
32.629999999999995 8.248955021155546e-07 0.999999992322344
32.64 8.182176458534671e-07 0.9999999923848589
32.65 8.115935075163448e-07 0.9999999924468675
32.66 8.0502265801249e-07 0.9999999925083741
32.67 7.985046716509758e-07 0.9999999925693824
32.68 7.920391261149657e-07 0.9999999926298972
32.69 7.856256024351726e-07 0.9999999926899218
32.699999999999996 7.792636849635519e-07 0.99999999274946
32.71 7.729529613472309e-07 0.9999999928085166
32.72 7.666930225026085e-07 0.9999999928670945
32.73 7.604834625896275e-07 0.9999999929251981
32.74 7.543238789863251e-07 0.999999992982831
32.75 7.482138722635108e-07 0.9999999930399976
32.76 7.421530461596826e-07 0.9999999930967006
32.769999999999996 7.361410075561033e-07 0.9999999931529445
32.78 7.301773664521148e-07 0.999999993208733
32.79 7.242617359406138e-07 0.9999999932640692
32.8 7.183937321837209e-07 0.9999999933189571
32.809999999999995 7.125729743886377e-07 0.9999999933734001
32.82 7.067990847837105e-07 0.9999999934274023
32.83 7.01071688594679e-07 0.9999999934809668
32.839999999999996 6.953904140210692e-07 0.9999999935340971
32.85 6.897548922128077e-07 0.9999999935867969
32.86 6.841647572470442e-07 0.9999999936390701
32.87 6.786196461050716e-07 0.9999999936909192
32.879999999999995 6.731191986495114e-07 0.9999999937423478
32.89 6.676630576016147e-07 0.9999999937933599
32.9 6.622508685188063e-07 0.9999999938439585
32.91 6.568822797723043e-07 0.9999999938941466
32.92 6.515569425250173e-07 0.999999993943928
32.93 6.46274510709571e-07 0.9999999939933062
32.94 6.410346410064815e-07 0.9999999940422836
32.949999999999996 6.358369928225289e-07 0.9999999940908642
32.96 6.306812282693015e-07 0.9999999941390507
32.97 6.25567012141905e-07 0.9999999941868464
32.98 6.20494011897803e-07 0.9999999942342546
32.99 6.154618976358737e-07 0.9999999942812785
33.0 6.104703420756161e-07 0.9999999943279209
33.01 6.055190205364826e-07 0.9999999943741847
33.019999999999996 6.00607610917413e-07 0.9999999944200738
33.03 5.957357936765191e-07 0.9999999944655905
33.04 5.909032518109213e-07 0.9999999945107377
33.05 5.861096708367411e-07 0.9999999945555189
33.059999999999995 5.813547387692447e-07 0.9999999945999369
33.07 5.7663814610318e-07 0.9999999946439942
33.08 5.719595857932034e-07 0.9999999946876946
33.089999999999996 5.673187532345163e-07 0.9999999947310402
33.1 5.627153462436129e-07 0.9999999947740339
33.11 5.581490650392095e-07 0.9999999948166787
33.12 5.536196122233082e-07 0.9999999948589778
33.129999999999995 5.491266927623934e-07 0.9999999949009333
33.14 5.446700139687977e-07 0.9999999949425482
33.15 5.402492854822234e-07 0.9999999949838257
33.16 5.358642192513626e-07 0.9999999950247681
33.17 5.315145295156988e-07 0.9999999950653781
33.18 5.27199932787462e-07 0.9999999951056584
33.19 5.229201478336735e-07 0.9999999951456117
33.199999999999996 5.186748956583728e-07 0.9999999951852404
33.21 5.144638994849788e-07 0.9999999952245477
33.22 5.102868847387725e-07 0.9999999952635361
33.23 5.061435790295314e-07 0.9999999953022076
33.24 5.020337121342845e-07 0.9999999953405653
33.25 4.979570159802374e-07 0.9999999953786113
33.26 4.939132246277712e-07 0.9999999954163483
33.269999999999996 4.899020742536245e-07 0.999999995453779
33.28 4.859233031341946e-07 0.9999999954909056
33.29 4.819766516289646e-07 0.999999995527731
33.3 4.780618621640527e-07 0.9999999955642571
33.309999999999995 4.741786792159005e-07 0.9999999956004865
33.32 4.7032684929509e-07 0.9999999956364213
33.33 4.66506120930292e-07 0.9999999956720643
33.339999999999996 4.627162446523097e-07 0.9999999957074183
33.35 4.589569729782851e-07 0.9999999957424845
33.36 4.552280603960215e-07 0.9999999957772663
33.37 4.515292633483889e-07 0.9999999958117652
33.379999999999995 4.4786034021792136e-07 0.999999995845984
33.39 4.4422105131146623e-07 0.999999995879924
33.4 4.4061115884499863e-07 0.9999999959135891
33.41 4.3703042692853875e-07 0.9999999959469802
33.42 4.334786215511806e-07 0.9999999959800996
33.43 4.299555105662537e-07 0.9999999960129506
33.44 4.2646086367658935e-07 0.9999999960455341
33.449999999999996 4.2299445241990674e-07 0.9999999960778527
33.46 4.1955605015430637e-07 0.999999996109909
33.47 4.1614543204389566e-07 0.9999999961417043
33.48 4.1276237504450553e-07 0.9999999961732415
33.49 4.0940665788952214e-07 0.999999996204522
33.5 4.060780610758546e-07 0.9999999962355484
33.51 4.027763668499725e-07 0.9999999962663221
33.519999999999996 3.9950135919408733e-07 0.9999999962968462
33.53 3.9625282381241703e-07 0.9999999963271219
33.54 3.9303054811758633e-07 0.9999999963571513
33.55 3.898343212171038e-07 0.9999999963869367
33.559999999999995 3.866639338999548e-07 0.9999999964164796
33.57 3.8351917862331325e-07 0.9999999964457823
33.58 3.8039984949934654e-07 0.9999999964748468
33.589999999999996 3.7730574228211284e-07 0.999999996503675
33.6 3.74236654354585e-07 0.9999999965322681
33.61 3.7119238471576227e-07 0.9999999965606294
33.62 3.681727339678684e-07 0.9999999965887595
33.629999999999995 3.6517750430369534e-07 0.999999996616661
33.64 3.622064994939874e-07 0.999999996644335
33.65 3.592595248749743e-07 0.9999999966717845
33.66 3.563363873359729e-07 0.9999999966990104
33.67 3.5343689530709786e-07 0.9999999967260147
33.68 3.5056085874706143e-07 0.9999999967527994
33.69 3.47708089131081e-07 0.999999996779366
33.699999999999996 3.4487839943886854e-07 0.9999999968057164
33.71 3.420716041427156e-07 0.9999999968318525
33.72 3.392875191956907e-07 0.9999999968577756
33.73 3.3652596201989376e-07 0.9999999968834881
33.74 3.337867514948384e-07 0.9999999969089912
33.75 3.3106970794590806e-07 0.9999999969342867
33.76 3.283746531329005e-07 0.999999996959376
33.769999999999996 3.257014102386742e-07 0.9999999969842609
33.78 3.2304980385785654e-07 0.999999997008944
33.79 3.2041965998569445e-07 0.9999999970334256
33.8 3.1781080600692844e-07 0.999999997057708
33.809999999999995 3.152230706847962e-07 0.999999997081793
33.82 3.126562841501115e-07 0.9999999971056813
33.83 3.101102778904264e-07 0.9999999971293755
33.839999999999996 3.075848847392815e-07 0.9999999971528767
33.85 3.050799388655295e-07 0.999999997176186
33.86 3.025952757627732e-07 0.9999999971993062
33.87 3.0013073223884083e-07 0.9999999972222378
33.879999999999995 2.976861464053856e-07 0.9999999972449825
33.89 2.952613576675447e-07 0.9999999972675421
33.9 2.928562067136907e-07 0.9999999972899181
33.91 2.904705355052451e-07 0.9999999973121115
33.92 2.8810418726659487e-07 0.9999999973341239
33.93 2.8575700647508075e-07 0.9999999973559575
33.94 2.83428838851048e-07 0.999999997377613
33.949999999999996 2.8111953134800154e-07 0.999999997399092
33.96 2.7882893214282374e-07 0.9999999974203965
33.97 2.765568906260657e-07 0.9999999974415268
33.98 2.7430325739232414e-07 0.9999999974624849
33.99 2.720678842306923e-07 0.9999999974832725
34.0 2.6985062411527916e-07 0.9999999975038905
34.01 2.676513311958085e-07 0.9999999975243403
34.019999999999996 2.654698607882954e-07 0.9999999975446239
34.03 2.6330606936578724e-07 0.999999997564742
34.04 2.6115981454918795e-07 0.9999999975846962
34.05 2.5903095509814066e-07 0.9999999976044873
34.059999999999995 2.56919350902e-07 0.9999999976241173
34.07 2.5482486297085017e-07 0.9999999976435873
34.08 2.527473534266316e-07 0.9999999976628988
34.089999999999996 2.50686685494295e-07 0.999999997682053
34.1 2.486427234930513e-07 0.9999999977010502
34.11 2.466153328276911e-07 0.9999999977198935
34.12 2.446043799799563e-07 0.9999999977385826
34.129999999999995 2.4260973249998873e-07 0.9999999977571191
34.14 2.406312589978556e-07 0.9999999977755047
34.15 2.386688291351236e-07 0.9999999977937406
34.16 2.3672231361650964e-07 0.9999999978118276
34.17 2.347915841815952e-07 0.9999999978297669
34.18 2.3287651359661187e-07 0.9999999978475601
34.19 2.3097697564628223e-07 0.9999999978652082
34.199999999999996 2.2909284512572165e-07 0.9999999978827123
34.21 2.272239978324232e-07 0.9999999979000734
34.22 2.2537031055829156e-07 0.999999997917293
34.23 2.2353166108173284e-07 0.9999999979343719
34.24 2.2170792815982264e-07 0.9999999979513121
34.25 2.198989915205313e-07 0.9999999979681133
34.26 2.1810473185499996e-07 0.9999999979847778
34.269999999999996 2.1632503080988942e-07 0.9999999980013062
34.28 2.1455977097978807e-07 0.9999999980177
34.29 2.1280883589967342e-07 0.99999999803396
34.3 2.110721100374362e-07 0.9999999980500869
34.31 2.0934947878646392e-07 0.9999999980660824
34.32 2.076408284582886e-07 0.9999999980819476
34.33 2.0594604627527456e-07 0.999999998097683
34.339999999999996 2.042650203633865e-07 0.9999999981132903
34.35 2.0259763974499813e-07 0.9999999981287699
34.36 2.0094379433176848e-07 0.9999999981441233
34.37 1.9930337491756337e-07 0.9999999981593514
34.379999999999995 1.9767627317144104e-07 0.9999999981744546
34.39 1.9606238163068936e-07 0.9999999981894352
34.4 1.9446159369392535e-07 0.9999999982042934
34.41 1.9287380361423543e-07 0.9999999982190301
34.42 1.9129890649237496e-07 0.9999999982336465
34.43 1.8973679827003938e-07 0.9999999982481436
34.44 1.881873757231541e-07 0.9999999982625221
34.449999999999996 1.8665053645524827e-07 0.9999999982767831
34.46 1.8512617889086065e-07 0.9999999982909282
34.47 1.8361420226901707e-07 0.9999999983049574
34.48 1.8211450663673324e-07 0.9999999983188721
34.49 1.8062699284259385e-07 0.999999998332673
34.5 1.791515625303704e-07 0.9999999983463613
34.51 1.7768811813268792e-07 0.9999999983599379
34.519999999999996 1.7623656286474397e-07 0.9999999983734036
34.53 1.7479680071808255e-07 0.9999999983867591
34.54 1.733687364544132e-07 0.9999999984000055
34.55 1.7195227559946938e-07 0.9999999984131439
34.56 1.7054732443693311e-07 0.9999999984261746
34.57 1.6915379000240019e-07 0.9999999984390991
34.58 1.6777158007738206e-07 0.9999999984519181
34.589999999999996 1.6640060318337215e-07 0.9999999984646323
34.6 1.650407685759481e-07 0.9999999984772421
34.61 1.636919862389303e-07 0.9999999984897494
34.62 1.6235416687856949e-07 0.9999999985021545
34.629999999999995 1.6102722191780272e-07 0.9999999985144579
34.64 1.5971106349053386e-07 0.9999999985266604
34.65 1.5840560443597592e-07 0.9999999985387641
34.66 1.571107582930255e-07 0.9999999985507682
34.67 1.5582643929468796e-07 0.9999999985626743
34.68 1.5455256236254876e-07 0.9999999985744833
34.69 1.5328904310128228e-07 0.9999999985861954
34.699999999999996 1.5203579779320769e-07 0.9999999985978119
34.71 1.5079274339288558e-07 0.9999999986093336
34.72 1.4955979752176817e-07 0.9999999986207607
34.73 1.483368784628673e-07 0.9999999986320947
34.74 1.4712390515549298e-07 0.9999999986433361
34.75 1.459207971900153e-07 0.9999999986544855
34.76 1.4472747480267536e-07 0.9999999986655432
34.769999999999996 1.435438588704297e-07 0.9999999986765113
34.78 1.423698709058461e-07 0.9999999986873893
34.79 1.4120543305203348e-07 0.9999999986981781
34.8 1.4005046807761343e-07 0.999999998708879
34.81 1.3890489937172246e-07 0.9999999987194923
34.82 1.3776865093907858e-07 0.9999999987300185
34.83 1.3664164739505535e-07 0.999999998740459
34.839999999999996 1.3552381396081655e-07 0.999999998750814
34.85 1.3441507645848293e-07 0.999999998761084
34.86 1.3331536130633967e-07 0.9999999987712702
34.87 1.3222459551407128e-07 0.9999999987813732
34.879999999999995 1.311427066780512e-07 0.9999999987913937
34.89 1.3006962297665292e-07 0.9999999988013315
34.9 1.2900527316561225e-07 0.9999999988111887
34.91 1.2794958657341072e-07 0.9999999988209648
34.92 1.2690249309670945e-07 0.999999998830661
34.93 1.258639231958145e-07 0.9999999988402779
34.94 1.2483380789017263e-07 0.9999999988498158
34.949999999999996 1.2381207875391008e-07 0.9999999988592759
34.96 1.2279866791140424e-07 0.9999999988686586
34.97 1.217935080328904e-07 0.9999999988779648
34.98 1.207965323301028e-07 0.9999999988871943
34.99 1.1980767455194728e-07 0.9999999988963484
35.0 1.188268689802173e-07 0.9999999989054278
35.01 1.1785405042533254e-07 0.9999999989144325
35.019999999999996 1.1688915422212213e-07 0.9999999989233638
35.03 1.1593211622562751e-07 0.9999999989322216
35.04 1.1498287280695772e-07 0.9999999989410071
35.05 1.1404136084915906e-07 0.9999999989497206
35.06 1.1310751774312582e-07 0.9999999989583628
35.07 1.1218128138354622e-07 0.9999999989669343
35.08 1.1126259016487494e-07 0.9999999989754356
35.089999999999996 1.1035138297734049e-07 0.9999999989838673
35.1 1.094475992029791e-07 0.9999999989922298
35.11 1.0855117871171296e-07 0.999999999000524
35.12 1.076620618574447e-07 0.9999999990087498
35.129999999999995 1.0678018947418694e-07 0.9999999990169091
35.14 1.0590550287223329e-07 0.9999999990250006
35.15 1.0503794383434369e-07 0.9999999990330266
35.16 1.0417745461196992e-07 0.9999999990409865
35.17 1.0332397792150714e-07 0.9999999990488809
35.18 1.0247745694058302e-07 0.9999999990567112
35.19 1.0163783530435946e-07 0.9999999990644771
35.199999999999996 1.0080505710188118e-07 0.9999999990721791
35.21 9.997906687244526e-08 0.9999999990798182
35.22 9.915980960200008e-08 0.9999999990873948
35.23 9.834723071957132e-08 0.9999999990949093
35.24 9.75412760937197e-08 0.9999999991023623
35.25 9.674189202902717e-08 0.9999999991097539
35.26 9.594902526260489e-08 0.9999999991170848
35.269999999999996 9.516262296063617e-08 0.9999999991243562
35.28 9.438263271494334e-08 0.9999999991315678
35.29 9.360900253958208e-08 0.9999999991387201
35.3 9.284168086746286e-08 0.999999999145814
35.31 9.20806165470001e-08 0.9999999991528497
35.32 9.132575883878658e-08 0.9999999991598276
35.33 9.057705741229599e-08 0.9999999991667483
35.339999999999996 8.98344623426085e-08 0.9999999991736123
35.35 8.909792410716588e-08 0.99999999918042
35.36 8.83673935825533e-08 0.9999999991871718
35.37 8.764282204129867e-08 0.9999999991938685
35.379999999999995 8.692416114870973e-08 0.99999999920051
35.39 8.621136295972133e-08 0.9999999992070976
35.4 8.550437991578737e-08 0.9999999992136305
35.41 8.48031648417751e-08 0.99999999922011
35.42 8.410767094290095e-08 0.9999999992265366
35.43 8.341785180168458e-08 0.9999999992329107
35.44 8.27336613749263e-08 0.9999999992392321
35.449999999999996 8.205505399070874e-08 0.9999999992455013
35.46 8.138198434542467e-08 0.9999999992517196
35.47 8.071440750082909e-08 0.9999999992578867
35.48 8.005227888110698e-08 0.9999999992640035
35.49 7.93955542699748e-08 0.9999999992700699
35.5 7.874418980780077e-08 0.9999999992760865
35.51 7.809814198874348e-08 0.9999999992820539
35.519999999999996 7.745736765791976e-08 0.9999999992879721
35.53 7.682182400859281e-08 0.9999999992938421
35.54 7.619146857938393e-08 0.9999999992996634
35.55 7.55662592515009e-08 0.9999999993054374
35.56 7.494615424599539e-08 0.9999999993111638
35.57 7.433111212104125e-08 0.9999999993168432
35.58 7.372109176922714e-08 0.9999999993224761
35.589999999999996 7.311605241488118e-08 0.9999999993280629
35.6 7.251595361140857e-08 0.9999999993336036
35.61 7.192075523865631e-08 0.9999999993390988
35.62 7.133041750029296e-08 0.9999999993445492
35.629999999999995 7.074490092121511e-08 0.9999999993499548
35.64 7.016416634497071e-08 0.9999999993553158
35.65 6.958817493120478e-08 0.9999999993606329
35.66 6.901688815312362e-08 0.9999999993659061
35.67 6.845026779498137e-08 0.9999999993711365
35.68 6.788827594958489e-08 0.9999999993763237
35.69 6.73308750158187e-08 0.9999999993814681
35.699999999999996 6.677802769619198e-08 0.9999999993865706
35.71 6.622969699440004e-08 0.9999999993916311
35.72 6.568584621291143e-08 0.9999999993966499
35.73 6.514643895057029e-08 0.9999999994016275
35.74 6.461143910021616e-08 0.9999999994065645
